9.765659410565025178e-01,1.049871633975731910e+00,1.052458496475481731e+00,1.030082201866044933e+00,1.053055066898960668e+00,9.600972550879911527e-01,9.397363040089757869e-01,1.056377303942271917e+00,1.042362137738482630e+00,1.040963873216458335e+00,1.000000000000000000e+00
9.634035883905988085e-01,-2.834604885710263061e-02,1.936237669978184070e-02,-5.162903600675179672e-02,1.191281560887239716e-02,2.752722745533679044e-03,4.280487423344216114e-02,1.373442796822775839e-03,-1.111662066441780616e-02,-1.443361506016320808e-02,1.000000000000000000e+00
9.643743746286433938e-01,1.099675830399352350e+00,9.485204099377262388e-01,1.095451636011300689e+00,8.808798695565263071e-01,9.848555553711876298e-01,8.938835330900988252e-01,9.973685208405105307e-01,1.116893089617046364e+00,9.748911357316235593e-01,0.000000000000000000e+00
3.586608391462025799e-03,-8.531169058141517547e-03,7.831442674199179648e-04,-2.113267104298954726e-03,2.627854191715464031e-03,-1.021093062457950271e-02,2.752633382058493616e-01,-6.761009442165314678e-04,-4.924300957329964812e-03,-1.077845901665279438e-02,0.000000000000000000e+00
9.511805693353956315e-01,9.817806567797527917e-01,1.117674721205507593e+00,1.059928761346282666e+00,1.095431134415310037e+00,1.137637996157360387e+00,8.527622624442915411e-01,9.042365345438048152e-01,8.618314370835511440e-01,9.374893536410261463e-01,1.000000000000000000e+00
9.106679945705428367e-03,-8.799390253557864625e-03,1.298324774227158952e-02,8.587693194952212769e-03,-9.068102377474475048e-03,5.607609807748081474e-03,1.040884233931285360e-02,1.527975048989524409e-02,-7.104421432054408396e-03,1.909708261286551835e-03,0.000000000000000000e+00
1.279971016284717322e+00,1.412609479726644413e+00,8.666192477293814811e-01,9.703093398354367682e-01,1.385340385567769506e+00,1.516148009226173876e+00,1.180596342611182514e+00,7.222330937645465854e-01,8.394775951162847250e-01,1.036730686907764820e+00,1.000000000000000000e+00
-3.202859561444068026e-01,-1.762767005811708698e-01,-2.783391357686522058e-02,-1.735254108053841116e-01,2.777009698474237620e-01,1.131088820680201390e-01,-1.647341213215754996e-01,1.132407508147608433e-01,1.455827370834813714e-02,-1.333916609902293104e-01,1.000000000000000000e+00
1.415624878949890197e+00,1.351764218378779692e+00,7.413907227464843208e-01,6.793130887805616247e-01,1.402773416964542053e+00,9.697386434448689307e-01,1.354905743595607559e+00,8.249915809859221794e-01,9.079654129748452318e-01,1.216677526164871459e+00,0.000000000000000000e+00
9.834196564945256736e-01,3.715991269363200233e-02,-5.132627619790475215e-02,9.780278198408787205e-02,-4.941816501723152524e-03,6.392783470754566377e-02,-1.027606963178257504e-01,1.186608902691837532e-03,6.302165259454492463e-02,1.081039070093222157e-02,1.000000000000000000e+00
1.020419258820157937e+00,1.166981837203119321e+00,8.953252105116602522e-01,1.069304553410874714e+00,1.117827715439557057e+00,8.718574491178676666e-01,1.082882744462322577e+00,9.288427780178630799e-01,1.031644930470936306e+00,1.187669900959788416e+00,1.000000000000000000e+00
2.640087037201981346e-01,6.353131468118800029e-01,9.304858091743664628e-02,-2.739178678020166569e-01,9.967336909133621414e-02,-4.258764615551389188e-01,3.437270229342987982e-01,-6.505068880424452749e-02,1.306115538231685802e-01,-5.277502160764795391e-01,0.000000000000000000e+00
9.545735278221980646e-01,1.100060260697977021e+00,1.036888267938676833e+00,1.103683330869619672e+00,1.123508236390289072e+00,1.094715712288801823e+00,9.319033839181851686e-01,9.077529364905688736e-01,8.964675236635650801e-01,1.030736428144221062e+00,0.000000000000000000e+00
8.613909484629711510e-02,-1.942665427781360421e-01,-7.291739289587362283e-02,1.521281803586173320e-01,9.819685214815920826e-02,5.989913953496807109e-01,-1.109807490012511000e-01,8.293412229786624457e-02,2.012518787718030333e-01,7.180993521466634555e-02,1.000000000000000000e+00
1.037712306309444221e+00,1.007912643746507797e+00,1.025814104853692177e+00,1.015526151425212742e+00,1.017539139051122143e+00,9.857245090486861372e-01,1.031880069737429961e+00,1.013856499781971010e+00,9.702410780927076539e-01,1.028788881492840090e+00,1.000000000000000000e+00
5.675963569987958757e-02,1.678571510115558357e-02,-6.580438593402276881e-02,-6.631209435070975489e-02,4.147426964520583431e-02,2.140624180625046516e-02,-1.143226902700320881e-02,-7.159166700823496599e-02,-8.130576706272478471e-03,-2.682102549959210561e-02,0.000000000000000000e+00
7.747549368647513868e-01,6.787916192994285502e-01,1.205115844540729730e+00,1.223165851914357116e+00,9.789650025530750588e-01,8.791069462333122031e-01,8.437451873993003781e-01,1.104023445050405172e+00,1.069411954830807865e+00,8.133127101518179414e-01,0.000000000000000000e+00
-2.604258916880850538e-01,-3.101813223074734172e-01,1.286087772541693042e-01,4.603499755727147869e-01,4.548532547542942228e-01,-2.494559227287350966e-01,4.247116521159003399e-01,-3.123169226899411358e-02,-3.147203718831004804e-01,3.848752310069603055e-01,0.000000000000000000e+00
1.064824237622803871e+00,1.051320248341498731e+00,1.060569449801677555e+00,8.205819671680334437e-01,9.877822483384544050e-01,7.162955557361834202e-01,8.383382886708393711e-01,9.338385146918268820e-01,6.759358378383798494e-01,7.672421604995176558e-01,0.000000000000000000e+00
-1.334727876809626845e-01,1.450129380645641397e-01,9.365765674250195461e-02,1.357535492220758311e-01,-1.272763863645753890e-01,1.608271377751804287e-01,1.049123195314973500e-01,-1.525692763408457997e-01,-2.906905053046192691e-02,2.158470733762751087e-02,1.000000000000000000e+00
1.011357633435336689e+00,1.011664052237999822e+00,1.085773060498881559e+00,1.087702782480842512e+00,9.369455223110030317e-01,1.090725663804013923e+00,9.758901904705332697e-01,9.129637348846300071e-01,9.536606227942794334e-01,9.972573976819816277e-01,1.000000000000000000e+00
9.669493582528181086e-02,-2.327955242543466863e-01,-3.136906549408542688e-02,-2.914015489869144493e-01,-9.289922880004469752e-02,-2.456599726588033217e-01,2.557001777908033957e-01,-2.180916301803622892e-01,2.538318722704818731e-01,-2.065460011750914482e-01,1.000000000000000000e+00
9.987257611153267378e-01,9.987743528001232773e-01,9.996484380580068496e-01,9.989824522759754855e-01,9.986552850785449520e-01,1.001522165658727204e+00,9.996311773076982377e-01,9.997622419982794550e-01,1.000486279416708424e+00,7.138995259723410758e-01,1.000000000000000000e+00
1.399416953994593038e-01,2.310036068996525471e-01,-2.087396512295680295e-01,5.952145192096707643e-02,-7.021653341041399210e-02,6.895359311018431359e-02,2.100178164189221985e-01,-6.094292340981100065e-02,1.296382438733211240e-01,8.540607093443966513e-03,0.000000000000000000e+00
9.340182166876368486e-01,1.072274784391818558e+00,1.443771484462720966e+00,9.621775947034566512e-01,1.161998438569823877e+00,8.294496965361786156e-01,7.605063691267652803e-01,8.793206279946982340e-01,1.120735507403890496e+00,7.787462419011831338e-01,1.000000000000000000e+00
6.015390404207508410e-03,5.557477402940568401e-04,-1.900449873150712038e-02,-2.423798578086406100e-02,-3.593134596243356682e-02,3.876847065703595274e-02,2.339017864806961639e-02,4.356607434958377663e-03,3.333060705077598579e-02,3.014046438240726433e-02,1.000000000000000000e+00
1.003104847868995675e+00,9.118560762538334696e-01,1.079570357345946530e+00,9.903281806680556132e-01,9.528128504670316801e-01,9.774135601503325388e-01,1.034937783508116604e+00,9.001748545893546449e-01,1.012148328259830032e+00,9.059980788166679400e-01,1.000000000000000000e+00
-5.257947270870532569e-02,-4.233189153113749159e-02,-4.969430839801247668e-02,1.661997756185735683e-03,-5.754684086237134982e-02,2.243845279138317536e-02,5.732007875824143839e-02,-6.496427308815490471e-04,-1.433406574150571100e-02,3.258637801893285446e-02,1.000000000000000000e+00
3.772937490329854038e-01,1.775212075252080357e+00,6.384404445957005958e-01,1.746623529511500905e+00,1.298450710793260798e+00,1.321966638288203821e+00,1.327946152475188102e+00,2.180330439608029192e-01,1.957109291731836009e+00,1.241781201982123939e+00,1.000000000000000000e+00
9.837398806001185214e-01,-4.397909909451695742e-02,-8.580881750620343584e-02,-8.903549620477736737e-02,3.760988060873533909e-03,-3.891559948157352622e-02,8.239949239805129111e-02,-8.110291192034894958e-02,9.263605764775866003e-02,-2.531205497071868649e-02,1.000000000000000000e+00
1.196066934153923178e+00,1.014593663698907910e+00,1.092076796058290444e+00,1.016303718777848308e+00,1.154776928552694537e+00,1.049495245124945964e+00,1.124293102920751464e+00,1.024329156660577000e+00,9.827974117005724430e-01,1.189716169900108422e+00,1.000000000000000000e+00
1.684268524230511932e-01,1.609483962648783351e-01,4.200113916813252163e-02,2.425094569170106046e-02,2.865448255670349081e-02,-9.883714076250882385e-02,5.291330399114558408e-02,1.088909416890720683e-01,-7.887089208795777795e-02,1.503676144757687405e-01,0.000000000000000000e+00
1.047385412249337122e+00,9.673747387788379504e-01,1.016446672688633868e+00,8.855233839393601425e-01,1.051089478797894605e+00,9.004810095882490595e-01,9.696147109977824030e-01,9.450241314073301035e-01,1.076204963372649592e+00,9.107179295159937293e-01,0.000000000000000000e+00
4.198601806089899968e-01,4.580135997328544373e-01,-2.536527761499620670e-01,-3.528763417921812473e-01,-4.872075445275430017e-01,1.833602265253254371e-01,-8.529548511163194402e-02,-2.391350913265046230e-01,-3.614438411695619080e-01,2.645515454227364005e-01,0.000000000000000000e+00
1.007145935100046241e+00,9.813619568787826930e-01,1.016246926345331536e+00,1.008848543217241156e+00,9.830454483287976997e-01,1.013715619990076755e+00,1.011299205755022523e+00,1.005841521958808160e+00,1.010950864097390323e+00,9.844458249361347502e-01,0.000000000000000000e+00
1.941576842796646218e-01,7.018062886307926962e-02,-6.491972335471893341e-02,-1.444267778081170239e-01,-4.372157765222040027e-02,-7.586196473368807258e-02,-2.977746791569628182e-01,-1.986070189253621391e-03,1.552198480883757586e-02,2.929766525314412284e-01,1.000000000000000000e+00
8.635376624685608959e-01,1.122296301952537600e+00,1.208038225106568220e+00,1.219788658810319060e+00,8.981732272497119363e-01,9.529276883483105420e-01,7.757825150798774994e-01,7.825260981046433528e-01,7.482517845059929451e-01,9.106872385950347537e-01,1.000000000000000000e+00
1.265659211157348085e-01,-8.070206892567313717e-02,1.462639586956243076e-01,1.417438039340069289e-01,1.055793998256289612e+00,2.090948910698276209e-01,9.328617927561196066e-02,-6.801539405335757515e-02,-1.887576952630495852e-01,-1.890180825236791873e-01,0.000000000000000000e+00
1.006722346016488689e+00,1.002601211080993426e+00,1.006081971764571925e+00,9.977366290999276632e-01,9.956299497335583393e-01,9.913368476055921530e-01,9.983684387442126607e-01,1.005733854064128296e+00,9.929300539835651529e-01,1.007037502679431817e+00,1.000000000000000000e+00
-7.371230372799963959e-02,-3.172641175346266329e-01,7.213444101422736808e-03,3.169193422134344296e-01,1.080384542648334806e-01,1.516593825609994367e-02,3.303120093304778848e-02,-1.244650476689775631e-01,3.096802272919050789e-02,5.648962033881625711e-02,0.000000000000000000e+00
9.573192081425602185e-01,1.074708144663132581e+00,1.019398635301827172e+00,1.040799980897925803e+00,9.056005154059171280e-01,9.477226869040372703e-01,9.681701953144874473e-01,9.752394525842148498e-01,9.288606260793276226e-01,3.624173821842283094e-02,1.000000000000000000e+00
7.236493673164982876e-02,4.077996879272766106e-02,6.150956453418633674e-02,-6.441765629430727669e-02,-2.817001528359982729e-02,3.708480151735444458e-02,-6.273079978969121895e-02,-3.606191600388380242e-02,3.785131996092800516e-02,2.644014217127549360e-01,1.000000000000000000e+00
8.202050673428114003e-01,7.983432961697426444e-01,1.228625844944102319e+00,9.445286472708604997e-01,1.234385276814677024e+00,7.679945180863223531e-01,1.126336317147138333e+00,9.199788222134640536e-01,1.331341045492684838e+00,1.397691706512213861e+00,0.000000000000000000e+00
2.498040042785582004e-01,3.312102477890958574e-01,4.004445032095221846e-01,-3.974815878623185195e-01,-3.249871282879913115e-01,1.491488392507332554e-02,2.017906497380817232e-01,-3.067829255080096740e-01,1.282033631948043539e-01,-5.225296047894103374e-02,1.000000000000000000e+00
7.626346899693923209e-01,1.223570171882979896e+00,1.310589201013310001e+00,9.102471674396170886e-01,1.244800844692619757e+00,1.041853536251002410e+00,1.090899926856422120e+00,9.112219430128558617e-01,7.429595371515640423e-01,1.088990451687660288e+00,0.000000000000000000e+00
9.028245762294290211e-02,-6.531003590478257070e-02,-9.025478211753401592e-02,-5.014779636924494854e-02,-8.550563015035926584e-02,-6.123660257829435793e-02,5.317751590247512400e-02,8.439528238192696430e-03,-5.529400412024206707e-02,-8.290271619187923255e-03,0.000000000000000000e+00
1.163617256594380756e+00,9.157369984040888422e-01,9.043987223933114272e-01,1.059185262787340598e+00,1.091190464907427327e+00,9.484388371081973190e-01,7.799704547581347569e-01,1.248197483353255866e+00,1.095650919049655059e+00,9.942438916784874792e-01,0.000000000000000000e+00
-4.554454650319832987e-01,-1.597684351691415205e-01,3.399512862730155044e-02,-3.210251929877430133e-01,1.142523949585996651e-01,-3.256013922405945893e-01,6.891915516435903610e-02,-3.714317348140985797e-01,1.227804044692140661e-01,-3.910135589958828595e-01,1.000000000000000000e+00
1.000129619815701920e+00,1.001528628915151931e+00,1.000907291637244567e+00,1.000177863611042106e+00,1.001480702013072266e+00,1.000085565013723921e+00,1.000199101768381338e+00,9.993762025772313651e-01,9.982739289230013746e-01,9.989781411236446917e-01,1.000000000000000000e+00
-1.198318167259947511e-02,-4.626889417042404085e-02,1.540164558856724764e-01,2.592589226041312409e-02,-1.479342401519894434e-01,1.208419692595068401e-01,1.290266758111632550e-01,7.899865515149759321e-02,8.051380299974479626e-02,1.102543376672828063e-01,0.000000000000000000e+00
1.024297595501101332e+00,1.694132298553852611e-01,1.061247307680572849e+00,9.778935552145727739e-01,1.011085549381019133e+00,9.202175914329918660e-01,9.230915240388251064e-01,9.155538652914814168e-01,1.004274412612783385e+00,1.042510309414613312e+00,1.000000000000000000e+00
-2.423121964654676233e-02,-7.415132490575080185e-03,-2.069475618353335336e-02,-3.356842127017559303e-03,-2.683324192288478495e-03,-3.275093075255679220e-02,-2.117633594387764023e-02,-1.772440048882074209e-02,-2.474794475579809513e-02,-6.126024714331620644e-03,0.000000000000000000e+00
1.176177904909190941e+00,1.024240610423383213e+00,9.267033554966348508e-01,8.803919592546652906e-01,8.205625789117662050e-01,1.028163654381773373e+00,9.110018300791763446e-01,1.114521070611970588e+00,1.071159632856480082e+00,1.130349151665699825e+00,0.000000000000000000e+00
-1.662005598027186115e-01,8.530327394483089298e-02,-3.085680291843739820e-02,1.216935757695433579e-01,-2.872794992471933690e-05,-1.977427600636861085e-02,5.688618276871244134e-02,-7.067077872753164958e-02,1.653068851497417058e-01,-5.693399675973896679e-02,1.000000000000000000e+00
1.006579341098289504e+00,1.058450234145868141e+00,9.232896957327570986e-01,9.472381296819092356e-01,1.078272992706610811e+00,9.239876248800242831e-01,9.359450025924809236e-01,1.060102687731363291e+00,1.039714565519559875e+00,1.012536475653281309e+00,1.000000000000000000e+00
-2.800142229604181063e-02,-1.249044939370299034e-01,8.125712557406852832e-02,4.626279781995819296e-02,-1.264814599043360965e-01,3.735360409670628878e-01,-1.301398009783089893e-01,-1.192386167117266971e-01,-4.370099854256660754e-02,5.666709743492386736e-02,1.000000000000000000e+00
1.046137111650003115e+00,8.143797107553297776e-01,1.239126718545668693e+00,1.260057367408124795e+00,1.105004212962918064e+00,7.630169891416577199e-01,9.067088240383607278e-01,1.090057052397079840e+00,9.719331770728808495e-01,9.313409759512809583e-01,0.000000000000000000e+00
-1.986258585296173454e-02,3.256964442398403714e-02,-7.046938875630133492e-02,6.950863386171189694e-04,-8.393397561004291296e-02,-6.013994662568929173e-02,-5.317261691089707198e-02,-1.213134755965293403e-02,9.625444174827310628e-02,-5.792019681697477967e-02,1.000000000000000000e+00
9.921283361910901988e-01,1.046336279442298345e+00,8.850682705600767530e-01,1.116825212452744021e+00,1.018978480762532390e+00,1.009803945433456196e+00,8.882862522645870174e-01,1.012538462091286506e+00,1.021300674133769792e+00,9.951261421327934897e-01,1.000000000000000000e+00
