2.061849382734510302e-04,-1.195001548973020043e-03,9.980187289669496531e-01,-1.266136725453464616e-03,-1.043276147239607975e-03,1.435859141252266878e-03,1.786153326168699214e-03,1.016802594372066132e-03,2.001889130690935256e-03,-1.026774153184798442e-03,1.000000000000000000e+00
1.175093379197898191e-01,1.040448891848390289e+00,1.031000358334840383e+00,9.784494645541896851e-01,9.033286468567242045e-01,9.952465486549809670e-01,9.575200021662652050e-01,9.747215198282789261e-01,6.384685270928223133e-01,9.594127975393313967e-01,0.000000000000000000e+00
-1.908527906486299774e-01,-3.187215947383373882e-01,8.196659981036461540e-01,-6.124163169680042762e-02,-2.238178107100702863e-01,9.770421331382647678e-02,-2.828054135190513282e-02,7.495553530072888160e-01,2.225286278589415911e-01,6.129608551891883028e-01,1.000000000000000000e+00
7.695985283055544190e-01,1.170312269308315223e+00,2.562920690089051101e-01,9.236311117800926063e-01,6.806650935268014901e-01,7.836676411563928690e-01,1.159089031406344228e+00,1.115058628165832566e+00,1.037472869464732605e+00,1.133850018511424418e+00,0.000000000000000000e+00
1.792284390247561865e-01,1.993285117450145916e-01,-2.032730007403829586e-01,7.786895293243571992e-01,-6.126010063829834089e-03,8.931077812919913095e-02,-4.323568094734583922e-02,4.939553739964744894e-01,-6.050571117402101656e-02,8.099685299608041511e-01,0.000000000000000000e+00
8.812255797546989511e-01,1.124200117180436553e+00,9.448411001298945289e-01,-2.338414514972898817e-02,8.764846484863428877e-01,1.057077508941421051e+00,8.681230398727591835e-01,1.029866335588617066e+00,1.002132906673832258e+00,9.501116777781511979e-01,0.000000000000000000e+00
1.078132157757436872e-04,-2.014138371219915003e-03,-2.127378060525220160e-02,1.615026835250601422e-01,-9.909498553007033486e-03,7.513604163969847538e-02,-1.090202905506507114e-02,1.349273133523920011e-02,-5.139932267078246506e-03,1.541985151522846584e-02,0.000000000000000000e+00
7.539009488071628518e-01,6.934442221904451031e-01,1.089487369510391934e+00,8.573027240882988842e-01,8.271565425665071691e-01,8.401449694743889918e-01,6.455571490453702044e-01,1.327749131708500840e+00,7.786422180637290191e-01,9.745392556549890006e-01,0.000000000000000000e+00
-3.784854652992340474e-01,4.442177930442636757e-01,-3.295486494564319746e-01,-2.519495972743391321e-01,-3.405878761146009792e-02,-1.484331371356866769e-01,2.023038459015625290e-01,2.074879716454380296e-01,2.511739984858983588e-02,3.530581629863568383e-01,0.000000000000000000e+00
9.458040331260297862e-01,1.043041117234539072e+00,1.050590867629321634e+00,9.517532712757690305e-01,1.046090240416922779e+00,5.893636383686275126e-02,1.051548070894773979e+00,9.278539535089904700e-01,9.573471324368976187e-01,9.924446745728831010e-01,0.000000000000000000e+00
-2.415802775627424182e-01,7.810521683714917174e-01,-3.913948524365966075e-01,-2.243262368149005759e-01,-3.304613634538521860e-01,-4.301264726326031185e-01,2.516085653136354572e-01,1.134090623730315883e+00,-2.157741360907619033e-01,2.563423512359510603e-01,1.000000000000000000e+00
9.997468573572012573e-01,9.987978797880694426e-01,9.995213884419560380e-01,1.000609298086671206e+00,9.021970447560754280e-01,9.996719557046883642e-01,9.994594234805389554e-01,1.000650618768049505e+00,3.376028139468696954e-01,1.000909357034132530e+00,0.000000000000000000e+00
-5.066634242778821767e-03,-7.676973035841475057e-02,-3.858129443654004925e-02,9.742249778195083421e-01,6.738496781738374797e-02,8.772214331155618605e-02,7.585671013598031809e-02,-1.412427769432814638e-02,-2.248843379181747135e-02,6.105153054756717185e-02,1.000000000000000000e+00
6.760112993035818363e-01,8.717549006453523264e-01,1.090757313141251350e+00,8.476049677957110673e-02,1.099240684240685217e+00,1.014562057870936673e+00,9.019367554673692888e-01,1.030266175213484736e+00,1.065163799679512024e+00,6.282785873580721825e-01,0.000000000000000000e+00
3.323673493601763274e-03,-7.768721760641411102e-03,2.503184126211925337e-03,-1.054232792400482122e-02,-4.664552746657066665e-03,1.069389608877902194e-02,-1.567467788640259610e-04,-9.738253146622976447e-03,-1.015801993116957277e-02,-6.045101032616399805e-03,1.000000000000000000e+00
7.533710460208721260e-01,1.165894901861834754e+00,9.158431454698066077e-01,9.093268138202417195e-01,7.087354256069209324e-01,1.182420325339984313e+00,8.564853194668351488e-01,1.178117313897578677e+00,1.007661077940843031e+00,1.122218634427490036e+00,1.000000000000000000e+00
1.400908331425771425e-01,-3.099202200122374573e-01,2.906447382598649765e-01,3.519303841657761556e-01,6.406922237048991164e-02,-1.706594019345608615e-01,9.274798389631472295e-02,-3.350847749251927021e-02,6.140673597408641271e-02,-2.260136353655923525e-01,0.000000000000000000e+00
9.623884019478539109e-01,9.587577823696972201e-01,1.001424097005326974e+00,1.022778966382035470e+00,9.719902156293224182e-01,9.279176290558551754e-01,7.364812070021070634e-02,9.330528214931602671e-01,1.069213359347592762e+00,9.208267881982193925e-01,1.000000000000000000e+00
1.963928913811993290e-02,-7.914968198578992142e-02,1.147914919915416776e-01,-1.767783113549170337e-01,2.086950306967584601e-02,1.779937926065585097e-01,-2.994031610019036102e-02,1.069863338289002291e-01,9.309740831465959654e-02,-2.047537174783245761e-01,0.000000000000000000e+00
5.886242872396998393e-01,5.027661448482408924e-01,1.134935004702382955e+00,1.067049035430976289e+00,1.250958152689907399e+00,1.486360489730315537e+00,7.476220908574268131e-01,1.439331858155274757e+00,5.403232887829191311e-01,6.003471820443996299e-01,0.000000000000000000e+00
5.499330313345166671e-02,-1.007471457172575552e-01,-2.374475900589816460e-02,1.161698123895602980e-01,1.311385827294332413e-03,1.187250618307642350e-02,-1.276549748176186716e-01,-1.213920080357197284e-01,4.101214038695072395e-02,9.928828710242838806e-02,1.000000000000000000e+00
9.224313039131488701e-01,1.059979462442402820e+00,9.477213861334837786e-01,-1.678623724573187134e-02,1.005240651782218553e+00,1.091512386144763758e+00,1.000257107256607103e+00,8.565247153575856753e-01,9.477522330524790206e-01,1.030142851984582109e+00,0.000000000000000000e+00
7.257608591321901281e-02,1.224326258206646645e-01,1.760861846371255535e-01,-5.996827145600184400e-02,2.411615757787770320e-02,-9.122244808107893288e-02,-7.418890127868092710e-02,1.706120806846557758e-01,-1.604033311805929951e-01,1.623320871835963464e-01,0.000000000000000000e+00
9.703293496962963616e-01,1.030735188321094231e+00,1.127670141441014184e+00,1.068023941207822736e+00,9.719292277016851056e-01,9.234127188966892996e-01,8.832675406185298561e-01,1.018730470073579086e+00,1.054397579846597210e+00,1.001771521803377807e+00,0.000000000000000000e+00
-4.888618688750735047e-02,-3.323754882026765806e-02,5.434527217282355549e-01,9.315568021460918224e-02,-6.590485135263131344e-02,-3.169398664669308835e-02,-6.884086510647748069e-02,8.070509040316595217e-02,8.651983484975160621e-02,5.156529643164931703e-02,0.000000000000000000e+00
6.358609697876860256e-01,7.685533276227127786e-01,1.326474182305525051e+00,3.593390877509996528e-01,1.345482400952890956e+00,6.298339284515062086e-01,7.318429119967748697e-01,7.945255089649272406e-01,1.281094723566613913e+00,6.989793183907697660e-01,0.000000000000000000e+00
-2.062370704931656695e-01,-1.989880683548052864e-01,2.108440911719957900e-01,-2.022527000167918809e-01,1.815563790500893393e-01,-1.281552349987625239e-01,-1.837561660309775802e-01,1.174420792180376344e-01,7.006739355064983688e-02,1.398352915598552459e-01,0.000000000000000000e+00
9.225522940393441340e-01,1.063230579649547369e+00,1.019608902781902637e+00,1.098013928735541711e+00,6.258477942301121644e-01,1.073708502200365844e+00,9.434378954232641723e-01,1.084975803980146702e+00,9.956726579837946733e-01,9.004971243397197345e-01,1.000000000000000000e+00
-1.632625936213442236e-02,-1.454971385384712552e-02,3.583768600336645609e-03,8.924772852261578238e-02,8.606850748114985850e-03,1.489632271227091520e-01,-1.871016522689307460e-02,8.081972427286690172e-03,6.092564520562406515e-03,-1.154352176705982121e-02,1.000000000000000000e+00
1.024281268272063228e+00,1.190580173919998819e+00,1.466639910875529251e+00,-4.488099485634185482e-01,4.681176473481475364e-01,1.418457919106277387e+00,1.194356240816224712e+00,7.342342774656945847e-01,5.387505009552616686e-01,1.178455564826031310e+00,0.000000000000000000e+00
-3.184779135536742189e-01,1.116804774247822513e-01,-2.538790796497345514e-01,2.511990760800122957e-02,1.138798557835590530e-01,7.584154579709663224e-01,-1.739727764867689541e-01,-3.103531926643197103e-01,3.359660567267455100e-01,-7.136367630035950205e-02,0.000000000000000000e+00
1.017856930768648693e+00,1.002653153881445602e+00,1.022604036671629579e+00,9.780967630689204606e-01,7.217218270480861841e-01,9.842581163945495204e-01,1.005287643002932718e+00,9.800418277844492598e-01,9.956601401157988418e-01,4.136176878397993528e-01,1.000000000000000000e+00
-1.001349323949783376e-01,1.511044589482936074e-01,-9.899701330549257050e-02,8.299037592066966784e-01,2.661569344176043517e-01,3.683387586679702508e-02,-1.129726736561133538e-01,1.989468550207802999e-01,-2.283184077758750874e-01,6.447218968452810006e-02,1.000000000000000000e+00
9.115367054216694243e-01,1.160290577073876506e+00,1.057146743305294345e+00,1.080438571743400855e+00,1.153794225292238962e-01,1.152488646518736282e+00,9.076621703231362304e-01,1.108905450392655645e+00,1.058839326259000568e+00,1.171547110471155673e+00,0.000000000000000000e+00
-5.905872756832270627e-04,-1.200357157815789855e-04,1.502646039623117781e-03,-1.895737498310060085e-03,2.181993351663619386e-05,2.775482733973488013e-03,8.095530724049582964e-04,-2.758426086482215506e-03,-1.957715416050609392e-03,-1.126285102203718018e-03,1.000000000000000000e+00
1.604418838255917912e+00,1.431240676209454943e+00,4.891453800901859328e-01,1.258335666554535326e+00,1.062630866559403975e+00,4.200512465850843036e-01,9.888654004291320687e-01,4.275555548407607986e-01,1.392576368322339997e+00,4.771909486602823325e-01,1.000000000000000000e+00
2.010656822931417564e-01,1.302257304322594969e-02,6.390016095629570680e-02,7.690182779616981483e-03,2.534053462078004193e-01,-3.045462472761527924e-03,3.674967629086109411e-02,-1.800918670394783747e-02,2.470436875058652434e-02,-2.149454814648660284e-02,0.000000000000000000e+00
9.593147471263970827e-01,9.964771523490607574e-01,9.982472414927257010e-01,9.991757645238568131e-01,1.017855053656975484e+00,1.058217411234574801e+00,9.777241082709443587e-01,9.409561672356401285e-01,1.023764397660091197e+00,1.051669723726341710e+00,0.000000000000000000e+00
-5.158749284297357018e-01,1.062058723210824063e+00,1.213016243744350353e+00,1.817316538835713202e-01,-3.845774852756181361e-01,-9.336341922704126661e-01,8.068546013545413453e-01,5.039942478746080035e-01,-1.673016553404370887e-01,-5.694922135940592156e-01,1.000000000000000000e+00
6.640815398559103411e-01,6.990741228459161904e-01,1.117503218451357361e+00,6.215004978898555077e-01,1.581874810577647228e+00,1.551253746478631346e+00,9.838623291249675162e-01,1.593682493735628203e+00,6.671374021452701752e-01,1.009556017105627701e+00,0.000000000000000000e+00
8.537434011911778642e-01,-1.213914913684538584e-02,-3.529556643841008819e-03,-1.548613193787413099e-02,6.835572990077346534e-01,5.511171895292571454e-03,-1.752462515779931035e-02,1.973587016963015311e-04,5.481094928852496828e-01,-5.953417338544238560e-03,0.000000000000000000e+00
9.987791239735174242e-01,1.005358849047840675e+00,9.959169616951881743e-01,9.962971105813395178e-01,4.088583228073953690e-01,9.986322320398961505e-01,-1.399713710104243634e-02,9.984752276729790266e-01,1.009639292562296342e+00,1.002226775505367096e+00,1.000000000000000000e+00
-2.562813770316955675e-01,5.533177799383578455e-01,3.749834192607038874e-01,-5.845122273920453360e-01,8.659283754905302555e-01,3.780928670113656298e-01,6.522630287529159743e-01,-4.054592467078911855e-01,5.714758035457228047e-01,5.784530016662497998e-01,0.000000000000000000e+00
9.944428332801212855e-01,1.024676307760760352e+00,9.932510038349678938e-01,8.584008039230547338e-01,9.494700692848758727e-01,1.027439384758290108e+00,9.689353390947754718e-01,9.668245457415887145e-01,9.589611385880141281e-01,1.024215446349103997e+00,1.000000000000000000e+00
3.834569251218645190e-03,-5.763617499989661525e-02,-7.257526922221269224e-03,4.776788054740082057e-01,-4.882567688085576174e-02,5.511848931181317912e-02,2.730794494126508390e-02,6.688315616850180056e-01,-6.374181465941902713e-02,-2.401396063419360474e-02,0.000000000000000000e+00
1.210426672449472774e+00,1.503503818549010163e+00,1.055172360710066704e+00,1.998605546008357159e+00,1.250844381376880587e+00,3.169808409875529698e-01,1.245645994452766914e+00,1.879952389050438821e+00,1.575358521109506693e+00,5.433392490990367474e-01,1.000000000000000000e+00
-1.375488762776706231e-01,-1.231180574247262849e-01,1.680059515725519306e-05,-2.406574118188016184e-02,-3.289123438699219359e-02,1.243132831259987775e-01,1.241819819980288508e-01,-1.094952254328462743e-01,-1.840591814777497656e-02,-1.244251717809890939e-01,0.000000000000000000e+00
9.625513870022371909e-01,1.026260894152188685e+00,9.713306449573458901e-01,9.550782199517376947e-01,9.900124935802726567e-01,9.720809204007150317e-01,1.700601252278743925e-01,9.854402946297998733e-01,9.684420273000966528e-01,1.022695123658708738e+00,1.000000000000000000e+00
8.354848767150724331e-02,1.748660000694444161e-01,2.384216108580068383e-01,-2.456565184492434939e-01,1.348059295387036560e-01,-6.090190398681971651e-02,1.426188686360806979e-01,2.733912457140688090e-01,2.332387250655942323e-01,1.193099497114324503e+00,1.000000000000000000e+00
9.921253107452040476e-01,9.949419078869502497e-01,1.002385205129037393e+00,1.001663327113279323e+00,1.006895663017110643e+00,1.003881575362717715e+00,9.947176118637016673e-01,1.000377403531931941e+00,-3.278055741029061235e-03,1.004029059368402255e+00,0.000000000000000000e+00
1.390597613435996804e-03,7.618614892873053490e-01,-6.060331306952227923e-03,7.036009357611158754e-03,9.706477621414814818e-04,7.839981962684618860e-03,-1.424733427746165387e-03,-7.731964749112215859e-03,9.502839518946908370e-01,5.383904385905539415e-03,1.000000000000000000e+00
9.834341442445158066e-01,1.332209006550815644e+00,1.360834182590899832e+00,6.859448190296666414e-01,6.109277764261366039e-01,1.141293865568427934e+00,1.181828719191563071e+00,1.306078426282311078e+00,8.981046094675141367e-01,9.195422423377104248e-01,0.000000000000000000e+00
1.450928677604624573e-01,-4.073880824049491180e-03,6.958929555142175094e-02,-2.107517092227032592e-03,1.001532669789687136e+00,-2.064712630236341211e-03,-7.020579098141522568e-04,-1.604371639910085693e-03,9.444223780078875698e-04,6.017955876777169033e-01,1.000000000000000000e+00
8.833495126227581817e-01,1.059120023031118851e+00,8.663958378717501185e-01,1.147900349942886367e+00,8.854266654829476835e-01,-4.472552836811510141e-02,1.151940358369295092e+00,1.068381610592239017e+00,9.442281763013120610e-01,8.596834366825212292e-01,0.000000000000000000e+00
9.417217058022210596e-02,-2.307949983313941841e-02,1.056459324026394420e+00,7.005152201962004145e-03,6.365885627952754255e-01,4.481976624158212630e-02,6.340515616160861956e-02,3.429128859694279344e-03,-2.463262071521368779e-02,-1.198336827153478196e-01,0.000000000000000000e+00
1.044782068209583192e+00,9.400956937016078374e-01,9.902556785070321110e-01,1.078853322749065757e+00,1.056009420212012717e+00,1.069913333349952644e+00,9.260677350155426257e-01,9.221734723508417941e-01,9.609012038091475638e-01,1.030150821206315070e+00,0.000000000000000000e+00
-7.055102861381831736e-02,-1.433358414360431585e-02,-9.336447596787961212e-02,2.454625249874995557e-02,5.187229700773819674e-02,-8.989366270989977703e-02,1.089319282482774098e-01,-9.881737938976128954e-02,6.682546156048906061e-02,-1.023677875405076682e-01,0.000000000000000000e+00
7.880920272369524859e-01,1.771244561939891993e-01,4.770678122715665270e-01,9.982152192403896951e-01,8.157614455437671719e-01,9.287874241252574992e-01,8.051374960211001852e-01,7.730228431267396338e-01,1.224361198783654014e+00,1.164763072906246810e+00,1.000000000000000000e+00
-2.734600239856263548e-02,3.307018983076441543e-02,-6.010316697089474608e-02,4.191749880138095213e-02,-6.171737554056460707e-04,9.319529583915841034e-03,3.216851263077456086e-02,2.859318230827820675e-02,4.018186531038726861e-02,-1.097844762793932609e-02,1.000000000000000000e+00
