7.148937929726144613e-01,-3.938004078439019673e-02,4.424870999568376595e-01,4.833073637679446977e-01,4.750503158986583152e-01,7.416925929120471439e-01,2.756526922380838629e-01,1.066193466422522690e-01,4.542359371850603345e-01,9.129617782750278909e-01,1.000000000000000000e+00
5.284769544742876635e-01,2.237354113512438764e-02,5.752407692245099513e-01,7.844508825299695287e-01,3.905407044251698045e-01,4.865963704229048226e-01,9.780228442702806335e-01,2.432709566125358935e-01,3.732606113277787685e-01,5.052297294000337308e-02,0.000000000000000000e+00
-8.657923123992550263e-02,8.270640354051894683e-01,-1.769644911730494652e-01,3.938545537183689160e-01,6.282368269409016603e-01,2.582433146027311444e-01,9.224450067817665522e-01,8.013722165323298174e-01,-7.399677606150459885e-01,3.278282995240919817e-01,0.000000000000000000e+00
9.239075483064208560e-01,6.774499147140604638e-01,1.561518503345446229e-01,9.346582419612168291e-01,6.984087552935688281e-01,3.661816214207003206e-01,1.045168549799778829e-01,5.004226587428129980e-01,-8.089819730549686894e-02,1.266366368314663648e-01,0.000000000000000000e+00
5.854348739314193528e-01,-1.086660948684680522e-01,2.982412467514394816e-01,2.707942287989820729e-01,6.975042186386606335e-01,2.620403536312110870e-01,6.702571645867028138e-02,-7.262723559122663541e-02,6.099434731963577772e-01,1.605225808485549188e-01,0.000000000000000000e+00
8.575408373562783959e-01,8.006340453848332928e-01,9.079534184782216411e-01,9.477299006744293042e-01,5.436136438239032032e-01,5.340857217948276059e-01,1.075362910692110097e+00,8.491276513126756464e-01,-3.331376056332928659e-01,6.631737051578223685e-01,1.000000000000000000e+00
1.203396988205910345e-01,6.374710406897916570e-01,1.360437359366806653e+00,2.605903182458915168e-01,1.194943695004384798e+00,1.204648901076453560e-01,8.114146905855950109e-01,-3.984165804726585991e-02,3.954401231949749018e-01,1.158445255947921027e+00,0.000000000000000000e+00
4.873283168386777775e-01,6.661177396568597198e-01,5.985034760740366444e-01,5.939133380844922871e-02,2.063912375953883827e-01,1.593860922460391127e-01,9.321976082756537885e-01,3.479857986984605245e-01,5.209901095817006667e-01,1.050929735621372263e+00,1.000000000000000000e+00
6.068138763544516090e-01,-1.892442548776255562e-01,7.442359965519490528e-02,6.149981589386136482e-01,1.820714350128551373e-01,3.915466323406576743e-01,5.945505903715959661e-01,-1.408796172013953019e-01,8.585040840289701602e-01,2.116544457357538156e-01,0.000000000000000000e+00
6.611466442803247689e-01,1.565985328221169148e-01,9.190352174115494766e-01,5.276048497576575347e-01,4.258023832535984265e-01,2.796030379196461912e-01,8.010291914118233825e-01,4.506939439142749748e-01,5.732624648870373596e-01,1.080333072241624302e-02,1.000000000000000000e+00
9.610595955726111694e-02,6.235603301079823968e-01,9.419827592677574302e-01,9.419135036076338174e-01,4.499595386239033656e-01,7.377564786348156378e-01,7.462570844532652181e-01,2.984784669134721846e-01,1.078592329295837982e-01,4.322169686913164832e-01,0.000000000000000000e+00
9.186037443294697846e-02,6.366501211667624505e-01,9.403804936433686201e-01,9.430134846744729904e-01,4.474384936121968970e-01,7.283557039571563196e-01,7.511546110388681585e-01,3.013975912500748144e-01,1.098823797999390478e-01,4.329677198306868258e-01,0.000000000000000000e+00
5.200856519953184209e-01,4.527925683876679597e-01,1.708060032880829304e-01,4.149069885485926479e-01,1.654460131317033178e-01,7.258531218181999423e-01,5.222129864295393942e-01,3.390359811992739725e-01,-2.969321658811811815e-02,5.854813743864581976e-01,1.000000000000000000e+00
7.246819518417702000e-01,6.831283811334719624e-01,9.522560601641394396e-01,1.033028040615256327e+00,4.361525101308522667e-01,-1.335406185314277905e-02,2.016771443992308455e-01,2.127574136667885751e-01,3.741323205351563819e-01,3.461202990402399704e-02,1.000000000000000000e+00
2.686666673321388976e-01,8.421164388682124136e-01,1.038516386035087891e+00,7.865657944541423197e-01,-3.348381844669114094e-02,7.840914739609247119e-01,8.623387092546780375e-01,9.981216194031397038e-01,8.379229770510746578e-01,3.031185856013328128e-01,0.000000000000000000e+00
3.733209300169565426e-01,5.263200988375646983e-01,9.265930070873115154e-01,8.384465001196599043e-02,4.113557919985285638e-01,2.935730565050666263e-02,3.369304699767413647e-01,6.266721970152396848e-01,2.794995048883188726e-01,2.102639860770009750e-01,1.000000000000000000e+00
1.349318812392512335e-01,3.082090093607827153e-01,1.004985697129994859e+00,8.003443688898209674e-01,-1.634884017224706027e-02,2.601656912218679452e-01,5.433187845484322986e-01,5.643371863916825104e-01,2.567982900773576604e-01,9.975370498994693413e-01,1.000000000000000000e+00
9.624327162778095746e-01,3.969147954251739385e-01,4.321690718808728349e-01,1.148333310586568734e+00,-2.578639763914369887e-03,4.733045198630543848e-01,3.759589099059648665e-01,4.558728963816705004e-01,-1.270929100309302617e-01,7.963816500246302388e-01,0.000000000000000000e+00
7.057549264496751906e-01,2.590219761036704343e-02,5.623341948371386456e-01,4.794893160595220527e-01,4.632655501026103906e-01,5.778648653354224729e-01,5.053939158039415513e-01,3.504934576748752195e-01,1.835777108682943026e-01,8.900553735966455493e-01,1.000000000000000000e+00
9.632063183238470661e-01,4.995575273077478284e-01,1.454209252949889564e-01,7.545796491498657499e-01,5.842492915820921562e-01,3.603592915816747344e-01,3.723580395380836072e-01,4.983978074754676912e-01,-6.691596077610932614e-03,2.291544952694213599e-01,0.000000000000000000e+00
9.693040724151114063e-01,3.671785514254802818e-01,1.910848933483806356e-01,2.061021430173115565e-01,4.264502210483306355e-02,9.637454683402345568e-01,2.567397506909360749e-01,5.630110875447702501e-01,4.111666668934120805e-01,1.167287212996014900e-01,0.000000000000000000e+00
1.458857889658973783e-01,2.634765745103438972e-01,7.836249403581128092e-01,7.750890951577379395e-01,6.715035167033700514e-01,3.211294543919096522e-01,2.802832527047699473e-01,6.251710103742393887e-01,3.821416601573451866e-01,8.032458609447830078e-01,0.000000000000000000e+00
1.005880180014668390e+00,9.075929914089412298e-01,2.955164665277730807e-01,2.122116980732293434e-01,4.709147231166754821e-01,2.001226014754551585e-01,-1.330173641179757671e-02,-1.994856213551203516e-02,7.544274079415603795e-01,7.693401636516285225e-02,1.000000000000000000e+00
3.377842972831566204e-01,8.718999722912017525e-01,8.864384506969806843e-01,4.173283364680307472e-01,5.442915900757010483e-01,3.342888644418414712e-01,7.537290685118001043e-01,-2.014725775384380579e-01,7.473856076070333199e-01,6.128212907452800229e-01,1.000000000000000000e+00
7.888885016958929741e-02,-1.898844195612595098e-02,1.142524410398167767e+00,7.855574312517386026e-01,4.584404385617368849e-01,4.373380861415049892e-01,1.139117490956605083e+00,-3.126398567457805422e-01,-1.548923537878686696e-01,2.437172461458411155e-01,0.000000000000000000e+00
2.690636540250964659e-01,3.192951274150181984e-01,8.181995215329034288e-01,6.978400306451026935e-01,4.137729637227885449e-01,5.980644383068250969e-02,-8.832710209641128629e-02,9.680316933188005679e-01,7.713897455675879922e-01,8.605396700345990801e-01,0.000000000000000000e+00
3.305210721770668325e-01,6.855167836750805099e-01,7.896909863126840845e-01,5.040920335145618880e-01,2.904708626018166484e-01,8.888925693405287376e-01,3.555495144554920994e-01,7.377565949892561648e-01,5.537902552566873471e-01,2.064053652855675214e-01,0.000000000000000000e+00
5.109727172585227795e-01,4.538293130710145951e-01,1.740188726046582035e-01,4.148795372135969939e-01,1.749591311617137157e-01,7.241332567199015857e-01,5.323227732789715949e-01,3.347040615512388850e-01,1.412734651276895473e-02,6.108523271149463030e-01,1.000000000000000000e+00
3.675351028785125984e-01,1.164218096279729942e+00,3.355420292791012060e-01,1.198718707167747421e+00,-1.496543375860770464e-02,1.983305611574268101e-02,3.038134941868338990e-01,5.282401062006220060e-01,5.246998806755812650e-01,5.306500706899106579e-01,0.000000000000000000e+00
-5.888722705359358267e-01,-9.118789961980278136e-02,-1.909871706500373967e-01,2.074158341477409517e-01,4.202939618303974112e-01,2.534892446546141986e-01,1.029755039281853746e+00,1.473908456578081755e-02,6.001775521649257428e-01,-3.482989085925225492e-02,1.000000000000000000e+00
1.329904582801072932e+00,1.619641026096355629e-01,5.231841331111928284e-01,1.307521589877525425e+00,8.510048835409778079e-01,2.569553558379766844e-01,-2.509522765141222744e-01,4.824713082708650402e-01,3.106218327285318465e-02,2.673193519533381690e-02,0.000000000000000000e+00
1.752173177503021928e-01,7.961843442611074018e-01,2.854295207735031425e-01,1.587547021780231771e-01,1.364393898710686281e-01,1.883800908898922988e-01,6.069501497729250516e-01,4.358182750285959917e-01,5.986206245362886147e-01,7.713714655892393024e-01,1.000000000000000000e+00
5.524110110614630642e-01,7.233669655286968370e-01,3.650840571662915535e-01,4.541159350962388208e-01,2.190354061889033810e-01,7.460248115759344767e-01,3.871948977016248516e-01,6.682743139652481956e-02,2.350444608558487913e-01,2.576172790787198408e-01,0.000000000000000000e+00
3.028517474692318245e-01,5.760832304777538937e-01,6.679608267497372243e-02,-1.192575371532261785e-01,2.369693716080799595e-01,4.100251882070253817e-01,-3.861892171429937015e-02,-4.932571836868848703e-01,1.238614537328097231e+00,2.991805407429560804e-01,0.000000000000000000e+00
3.892849531956109055e-01,7.406923362535418054e-01,7.760641711752223060e-01,4.680389054677339677e-01,2.829652819339905645e-01,9.371976907366227350e-01,3.056104617916970967e-01,7.167584898689349782e-01,6.318774816036227815e-01,2.435723447904423189e-01,0.000000000000000000e+00
1.430917019309470684e+00,1.443212676691309593e+00,7.008720552797533809e-01,8.550298578548494177e-01,9.732862596545887035e-01,8.975157328215249697e-01,1.091330728106691961e+00,1.008629840514155607e+00,1.000861116537002493e+00,6.224164390703639249e-01,1.000000000000000000e+00
2.426074930856655931e-01,9.922262939113574154e-01,2.499719098299250375e-01,8.981518424474801421e-01,-4.594091866707766814e-02,2.452321726540877544e-01,8.009100151031911530e-01,5.970856443176257855e-01,9.914884781791328816e-01,6.807723353858221582e-01,1.000000000000000000e+00
7.984929244146704574e-01,1.146902263336170957e+00,3.274864311352815305e-01,7.364807776839651376e-01,1.378932998603390192e-01,2.190716955325801851e-01,6.277359565145036457e-01,3.665181242319280330e-01,9.392021249702491303e-01,3.635266515008467314e-01,0.000000000000000000e+00
9.119762729756932806e-01,7.689086237596395312e-01,3.378418061075699197e-01,7.906698254258102965e-02,4.082805249576275108e-01,2.275766835646146347e-01,1.363628665871084999e-01,5.900670238284595054e-02,7.300560843769546837e-01,6.816965929705847381e-03,1.000000000000000000e+00
-3.093890370487566988e-01,8.232357250183961472e-01,1.391635605790896513e+00,-5.989806147765364130e-02,1.123884826185606478e+00,1.395295648903127184e+00,-1.154226485892331233e-01,4.043861473936264384e-01,1.052549430853873424e+00,3.836620127080492826e-01,0.000000000000000000e+00
-5.575986104185606251e-01,-1.044200765509775697e-01,7.539192979674184114e-01,3.995037243417929318e-01,3.316309165623126942e-01,6.022335563311878026e-01,5.428485953757222759e-02,1.280651106038591447e+00,4.011367589981026383e-01,7.735601502264816132e-01,0.000000000000000000e+00
-1.925315586337786322e-01,1.791127531658111560e-01,8.598129825385178449e-02,6.187811974642776214e-02,-2.546695815409397157e-02,5.137876809318759896e-01,1.216881766887114025e-01,-7.344273861258224234e-02,7.620396872399424204e-01,6.989814743486175708e-01,1.000000000000000000e+00
7.644390350779983745e-01,6.651779032063765973e-01,9.611820950783522832e-01,1.032810969651920985e+00,4.816489541905704108e-01,1.056091226504521363e-01,2.946549151178021186e-01,1.229186657917645670e-01,3.768517421229062858e-01,1.650526443654856124e-01,1.000000000000000000e+00
8.666655596597374611e-01,7.181138916215256129e-01,7.711390825372250735e-01,1.392393068781208942e+00,5.452271616547506028e-01,4.271426411172102311e-01,1.037297345497159018e+00,6.649710433627865624e-01,2.089240748320382868e-01,7.757525094751497319e-01,0.000000000000000000e+00
6.955674195246017155e-02,1.193242411593168663e-02,8.936028165354006347e-01,1.357849687324207133e-01,7.848815382876224156e-01,9.268682944645051380e-01,7.171235357239734709e-01,4.876093062394012412e-01,4.684095960120231994e-01,8.828187133432011668e-01,0.000000000000000000e+00
4.760601970464724275e-02,3.662985066597388428e-01,1.644501730011481769e-02,2.299647566964558298e-01,7.636452742190382725e-01,9.461495214923130170e-01,7.473097084774712462e-01,3.377077976285184358e-01,4.927589860672954014e-01,3.374000174084319514e-01,1.000000000000000000e+00
5.327706796775286691e-01,9.034620303309861544e-01,1.273729229680155672e+00,6.842379962161482254e-01,4.736672530871962050e-01,-2.566778352512911199e-01,4.212043834077017768e-01,6.721630389732843325e-01,7.358338511638248258e-01,6.783904115445755778e-01,1.000000000000000000e+00
3.354376510898480213e-01,6.703843539458035350e-01,8.028420362384564024e-01,4.486333954447963013e-01,4.439565644488666640e-01,9.479079110219957860e-01,3.273784976249344281e-01,8.834709066468380279e-01,6.274253810190495440e-01,3.356670765182224181e-01,0.000000000000000000e+00
2.177924345562586017e-01,1.808890699607490216e-01,8.145719967720830290e-01,7.577436583916528079e-01,6.668303087534221962e-01,2.879508426623474393e-01,1.830597256669439787e-01,7.038897798808614326e-01,4.565359492757345983e-01,8.429555464416703670e-01,0.000000000000000000e+00
8.952469269747638514e-02,2.448989560194810289e-01,4.835742095923266093e-01,-1.450243884675025408e-01,7.560173511451665496e-01,5.029058226742103566e-01,2.031806369150676583e-01,1.045171114703412618e-01,3.078954726744415615e-01,2.990072181774336424e-01,0.000000000000000000e+00
3.310521234322553186e-01,6.429394790485040145e-01,7.861433028626920727e-01,5.630763609987369245e-01,2.576702863141540623e-01,8.544218420619754673e-01,2.922225097650247294e-01,6.950859936291312602e-01,6.177682795079610933e-01,1.442466636482901965e-01,0.000000000000000000e+00
4.676887396231892841e-02,5.216514301246678170e-02,1.014976435837711577e+00,2.642011290081763830e-01,3.116282970866589008e-01,1.648928980717168369e-01,6.120490785787039423e-01,1.090121580125424261e+00,2.380854132602088780e-01,1.080222533721460820e+00,0.000000000000000000e+00
3.219461781624040064e-01,3.560854484765987316e-01,5.238429302440332780e-01,7.388835417743802036e-01,3.485143176688910716e-01,9.248841175310742457e-01,8.768089294902805531e-01,5.998999775452697192e-02,2.395631514397827122e-01,4.321435821982007042e-01,0.000000000000000000e+00
2.354858017239229440e-01,7.929805394252268380e-01,3.077529536038051683e-01,7.860730924031135158e-01,2.214274366786554149e-01,3.533980991897621160e-01,8.971255300936978871e-01,5.415852590916157006e-01,6.843698504242307079e-01,6.721474000894619438e-01,1.000000000000000000e+00
8.882354171887159033e-01,1.079800385852641931e+00,7.732154612237394087e-01,6.642102803634202246e-01,1.074620608728692250e+00,3.924584133034638711e-01,6.902434594943068769e-01,8.139346594076264374e-01,1.352662823664120897e-02,4.424310710602585850e-01,1.000000000000000000e+00
2.709443879009852951e-01,7.631584316759100206e-01,6.807426722941249952e-01,9.639533583993106225e-01,-1.245132139912175084e-03,3.572192542196404030e-01,1.117513917058258865e+00,3.271299491979130503e-01,5.018493336038153396e-01,2.431563255998245854e-01,1.000000000000000000e+00
3.831361118753164735e-02,2.823765461640222463e-01,1.206227382609443705e-01,2.960950072854270365e-01,1.194595735831675554e-01,3.179668039391225776e-01,4.145243399029445719e-01,6.327012894745631666e-02,6.926443761977246760e-01,5.660651845948234673e-01,1.000000000000000000e+00
2.304519485420432889e-01,2.054988388568532165e-01,8.363466259590262020e-01,7.420306546134759484e-01,6.988103288729183848e-01,2.389129748450090351e-01,2.016300691205619722e-01,7.223900365888265007e-01,4.339191986473989182e-01,8.339214840857382960e-01,0.000000000000000000e+00
7.300706504919861617e-01,3.384087887530456418e-01,7.029050202398994251e-01,9.252705339106496174e-01,3.071871521666229565e-01,5.604602797671510706e-01,6.775077700518837842e-01,5.011457556989016293e-01,2.839131950170808438e-01,1.051620759466624477e+00,0.000000000000000000e+00
