3.129088918776422368e+00,8.995457238658344234e-01,3.421898456859817639e+00,0.000000000000000000e+00
1.477690188192799514e+00,6.538833557946435171e+00,1.490257580073912624e+00,1.000000000000000000e+00
6.844982517441611236e-01,9.192047977071231557e+00,3.927494534520785674e+00,1.000000000000000000e+00
8.235858144621886368e+00,1.044565730095063927e+00,8.386287359993348289e+00,1.000000000000000000e+00
5.216249697891470305e+00,7.827327275420655539e+00,1.695504161012515443e+00,1.000000000000000000e+00
1.052313183726106827e+00,3.192072396302814141e-01,9.706507213894237651e+00,0.000000000000000000e+00
4.973978531997500951e+00,8.620825010771866914e+00,7.221208729406711768e+00,1.000000000000000000e+00
9.756509803395319036e-01,5.306785982259603962e+00,8.991707550866552268e+00,0.000000000000000000e+00
6.755352766265458442e+00,3.798434567629227487e-01,6.336331345955904304e+00,0.000000000000000000e+00
5.650420824118359775e+00,4.213642009831597424e-01,9.030041039173786643e+00,0.000000000000000000e+00
1.000663818419984530e+00,8.283668044757842353e+00,4.503737764005178335e+00,1.000000000000000000e+00
7.359267079637818121e+00,5.538592852164359037e+00,3.335049008495938327e+00,1.000000000000000000e+00
7.463665018001956142e+00,7.755261431398241534e+00,4.211859360765068949e-02,1.000000000000000000e+00
4.879106903105340010e+00,6.364203295519591741e+00,9.270141761047469231e+00,1.000000000000000000e+00
2.758264409463397016e+00,2.273769535155302002e+00,9.939916508299445397e+00,0.000000000000000000e+00
9.252086840664595968e+00,1.484758069284658477e+00,7.130914030208862719e+00,1.000000000000000000e+00
8.464774021376603841e+00,4.680581897163207827e+00,7.925027512289712917e+00,1.000000000000000000e+00
2.928904379367041955e+00,4.383641785314623895e+00,1.585969537896945170e+00,0.000000000000000000e+00
9.493042709451232852e+00,3.609103523029441263e+00,7.660479481120717971e+00,1.000000000000000000e+00
4.678079174978446275e+00,4.429786017059815784e+00,9.169422920178311287e+00,1.000000000000000000e+00
8.034688187671433113e+00,7.920373823039214223e+00,5.098388901536946349e+00,1.000000000000000000e+00
6.896491597239855054e+00,5.614155183552799855e+00,7.426681183779076711e+00,1.000000000000000000e+00
6.973796742599024157e+00,5.077406053144719600e+00,4.817517075236459334e+00,1.000000000000000000e+00
8.199993064619986782e+00,1.884220836213812422e-01,3.186505700203427160e+00,1.000000000000000000e+00
2.133273326990217988e+00,4.593540834287734853e-01,5.007138693130532836e+00,0.000000000000000000e+00
1.643726707202014525e+00,2.921095856770813626e+00,5.538985029405031568e+00,0.000000000000000000e+00
8.530462015310713575e-01,2.590221905877101438e+00,5.622226033004105616e+00,0.000000000000000000e+00
7.968482731704231270e+00,1.235442520522320731e+00,2.371023859494250985e+00,1.000000000000000000e+00
1.767014964489296291e+00,9.573489699665035602e+00,3.305131029524176256e+00,1.000000000000000000e+00
1.106588731664801539e+00,4.841068818959315401e-01,9.102535442874854610e+00,0.000000000000000000e+00
5.945078784791046012e+00,6.568290139174668418e+00,1.991929676096729773e+00,1.000000000000000000e+00
9.018078629405982483e+00,1.309364349583114207e+00,2.284647470008125403e+00,1.000000000000000000e+00
9.264250175729124237e+00,2.863508357887120326e+00,6.117912299632076056e+00,1.000000000000000000e+00
7.786391391029451547e+00,2.107632334818397624e+00,8.751246139262274681e+00,1.000000000000000000e+00
8.411133910007874803e+00,9.512533210384546578e+00,8.225071385463317952e+00,1.000000000000000000e+00
3.366231820272880260e+00,5.370087604710974460e+00,9.721025699941467479e+00,1.000000000000000000e+00
7.618997202571607730e+00,2.822080084852274240e-01,6.423702527572761944e+00,0.000000000000000000e+00
6.599633182767505879e+00,1.197256102880590589e+00,2.295227677885298689e+00,0.000000000000000000e+00
5.126850340816453411e+00,6.577766993783841443e+00,6.937594405923896090e+00,1.000000000000000000e+00
4.802175250939755280e+00,5.768489379188471489e+00,9.500788152901005645e+00,1.000000000000000000e+00
5.020629257745517826e+00,3.177643146503784877e+00,1.393585905528379465e+00,1.000000000000000000e+00
5.257690443640896660e+00,7.104821693028969598e+00,7.278019529482486760e+00,1.000000000000000000e+00
9.136447847808064182e+00,7.928978730089232485e+00,5.793955124545171032e+00,1.000000000000000000e+00
5.487379382651277560e+00,7.685643834778854711e-01,7.869630787327983157e+00,0.000000000000000000e+00
2.602714477004322013e+00,4.774018376119046891e+00,4.382636786562571274e+00,0.000000000000000000e+00
7.753104770247007949e+00,2.420706817575696057e+00,9.454673480966574672e+00,1.000000000000000000e+00
6.436143192164327509e+00,8.594148359867004316e-01,3.234821531502390712e+00,0.000000000000000000e+00
6.167196338390206201e+00,3.388635789507855378e+00,3.202657177755528828e+00,1.000000000000000000e+00
1.061503708757314257e+00,2.048852012824393665e+00,7.207444293351605857e+00,0.000000000000000000e+00
8.411976503611821698e+00,5.273566225186638867e+00,2.622460461461921799e+00,1.000000000000000000e+00
8.504142996838538693e+00,9.968369513191466247e-01,9.563248443399782417e+00,1.000000000000000000e+00
8.733335115157945694e+00,9.423961455809127585e+00,9.620410793339237543e+00,1.000000000000000000e+00
6.703777897583194090e+00,3.252985298004309467e+00,2.149969752797984412e+00,1.000000000000000000e+00
6.444050470852841883e+00,4.524244283998818617e+00,4.503137655482461810e+00,1.000000000000000000e+00
9.279234730140263565e+00,4.348424380388697053e+00,7.625052996245216264e+00,1.000000000000000000e+00
5.615111958684987137e+00,5.618872567193442080e+00,6.996895347257900966e+00,1.000000000000000000e+00
1.796612272626341156e+00,8.946077641856145846e+00,3.366345735959662910e+00,1.000000000000000000e+00
1.087557182027296676e+00,1.604797872975098905e+00,8.279787571153763182e+00,0.000000000000000000e+00
4.109650404320545292e+00,4.329566201280066196e-01,4.660687977725163300e+00,0.000000000000000000e+00
4.413373084469496277e-01,6.190964642828230780e+00,3.659492756630300381e-01,0.000000000000000000e+00
7.767415396038710895e+00,3.126030427182313609e-01,5.971760736707237172e+00,1.000000000000000000e+00
9.607615015260744684e+00,1.556853848336733348e+00,9.526236772128939378e+00,1.000000000000000000e+00
7.889921171381897302e+00,6.225248814686068499e-01,8.730470727131733888e-01,1.000000000000000000e+00
8.990500115023392524e+00,6.173651622222156021e+00,2.788451571052438460e+00,1.000000000000000000e+00
3.767268747672006590e+00,4.111585440979706796e+00,2.085198689940067851e+00,0.000000000000000000e+00
8.502127483836869004e+00,2.808012289206065493e+00,2.926146807970333441e+00,1.000000000000000000e+00
6.871341505744490874e+00,9.851013934363981761e+00,7.888019266630450943e+00,1.000000000000000000e+00
2.695654297584859638e-01,9.603219756791217421e+00,8.490183212633917620e+00,1.000000000000000000e+00
2.443994085132390470e+00,3.436103789478628379e+00,6.834465808784841556e+00,0.000000000000000000e+00
9.498484642504998021e+00,1.449095219731993955e+00,9.593255617420618719e+00,1.000000000000000000e+00
4.360304565360406670e+00,5.960945438548421293e+00,4.184067526490553135e+00,1.000000000000000000e+00
5.339805083797732888e-01,1.320343838665677394e+00,3.556233774457624452e+00,0.000000000000000000e+00
4.574027989893703960e+00,5.172890129151646477e+00,8.510251556144179830e+00,1.000000000000000000e+00
6.307278370596991479e-01,9.697975439558943478e+00,1.382560672752516373e+00,1.000000000000000000e+00
5.628762214138455455e+00,2.958928141070198414e+00,1.658363003916141221e-01,1.000000000000000000e+00
4.758199418750783671e+00,7.513395313931221509e+00,7.031357345312734708e+00,1.000000000000000000e+00
4.346233834172508192e-01,3.948447138428889946e+00,2.011892599554539807e+00,0.000000000000000000e+00
8.460805602034348283e+00,2.374606009425303199e+00,7.469396546961752925e+00,1.000000000000000000e+00
9.480412920128323151e+00,7.041894774459381168e+00,2.496456594895677394e+00,1.000000000000000000e+00
1.836143567492984907e+00,3.009323948146771510e+00,7.283617722262660799e+00,0.000000000000000000e+00
8.780540857815516631e+00,9.990861566501500590e+00,5.740092023736498295e-01,1.000000000000000000e+00
3.610341701759427480e+00,3.623128195267194762e+00,5.977346767953148010e+00,0.000000000000000000e+00
1.630427165264545231e+00,5.811431267258682087e-01,5.778806797283357000e+00,0.000000000000000000e+00
3.983079207492912222e-01,4.871693015462103205e+00,9.749741452323169355e+00,0.000000000000000000e+00
9.279832846345004160e-01,8.274605028007680829e+00,8.739051046481714380e+00,1.000000000000000000e+00
3.080895478523236974e+00,8.784571072912539691e+00,2.403805906105094259e+00,1.000000000000000000e+00
3.271185168894269246e+00,8.566171976869540572e+00,9.287667519074375377e+00,1.000000000000000000e+00
7.073286829414648480e+00,2.486789898060298931e+00,6.400620393237037575e+00,1.000000000000000000e+00
2.527969807439171213e+00,5.278703884964084381e+00,8.047993796323012816e+00,0.000000000000000000e+00
6.896093585306049434e+00,6.023055565988492788e+00,8.507531704399271533e+00,1.000000000000000000e+00
6.265191790563231500e+00,3.542347108518582033e+00,4.206963618827276541e+00,1.000000000000000000e+00
8.383349143919708979e+00,9.185473198490717195e+00,1.097518392371368279e+00,1.000000000000000000e+00
5.915441134791873168e+00,2.883792245798688647e+00,6.796581623147592843e+00,1.000000000000000000e+00
7.404483412210912441e+00,9.137513693508116930e+00,2.508696127784566521e+00,1.000000000000000000e+00
6.125457051928994368e+00,2.306790844047718281e+00,3.948857025287046962e+00,1.000000000000000000e+00
2.857416369085298058e+00,1.674782496874253068e+00,4.684543408556144151e+00,0.000000000000000000e+00
9.807958924564454506e+00,1.146492341182825392e-01,3.407629358943764508e+00,1.000000000000000000e+00
4.730179408175549938e-02,6.251763836282998810e+00,7.451042028982215015e+00,0.000000000000000000e+00
5.728854990372422851e-01,7.521786170209157518e+00,7.876098562851189477e+00,1.000000000000000000e+00
3.263438064780844527e+00,4.419943604659704040e-01,2.847797747554594583e+00,0.000000000000000000e+00
8.652046464451712993e+00,4.845537305105260373e+00,5.948677694829543228e+00,1.000000000000000000e+00
1.594347696512152801e+00,6.195442537036461417e+00,7.109610338132607232e+00,0.000000000000000000e+00
7.862062581655344218e+00,6.069938773297456791e+00,8.946566837293401520e+00,1.000000000000000000e+00
7.520678605962235252e+00,7.365649563977269665e+00,5.252520709996341353e+00,1.000000000000000000e+00
2.043130769315126827e+00,7.209735680325860763e+00,7.903446390203917815e+00,1.000000000000000000e+00
7.639893564021073225e+00,4.867037446825800195e+00,5.218395050876527108e+00,1.000000000000000000e+00
7.319719850615555856e+00,9.888057967030240647e+00,4.737485958335363456e+00,1.000000000000000000e+00
9.101972451760815375e+00,6.929622828774483878e+00,1.569567017311166435e+00,1.000000000000000000e+00
8.746801360497615363e+00,1.530022177965895125e-01,4.667029483824435943e+00,1.000000000000000000e+00
9.606711899288468359e+00,9.023604691982168191e+00,3.735136143983025292e+00,1.000000000000000000e+00
8.868085319049402671e+00,6.526208086384280627e+00,8.190108277765954625e+00,1.000000000000000000e+00
8.738297620892597095e+00,7.196168874324307296e+00,5.295098398042652477e-01,1.000000000000000000e+00
3.312125671066084021e+00,3.313991051028107648e+00,6.514075831907902625e+00,0.000000000000000000e+00
9.044156951310856840e+00,2.374174221537259655e+00,4.551852871854063842e+00,1.000000000000000000e+00
3.552391917598707316e-02,5.961101496451836290e+00,5.269670535529080269e+00,0.000000000000000000e+00
3.803518428951976560e+00,2.434843997789166714e+00,8.967696349874072936e+00,0.000000000000000000e+00
4.350746824860776130e+00,3.728977503500300550e+00,5.967822095896105239e+00,1.000000000000000000e+00
5.744606710991043030e+00,2.150139014740459764e-01,6.649370891117959204e+00,0.000000000000000000e+00
5.952146506070878473e+00,2.300706918325037265e+00,8.348758795614886097e+00,1.000000000000000000e+00
8.654258727320131683e+00,1.168700539543030548e+00,3.407699638875802073e+00,1.000000000000000000e+00
1.460666327830921762e+00,8.110648373299296665e+00,8.376263453933846748e+00,1.000000000000000000e+00
5.675683141621211902e+00,9.349236126153497750e+00,6.603723477607137404e+00,1.000000000000000000e+00
5.585978621545177880e+00,1.065018237747179519e+00,6.980369935176829799e+00,0.000000000000000000e+00
4.789046486382086965e-01,6.345218803398639196e+00,3.750691735678353123e+00,0.000000000000000000e+00
8.113683582058484944e+00,4.880710866221058097e+00,6.471170045409407656e+00,1.000000000000000000e+00
8.205908051976136264e+00,8.700521333069566321e-01,6.972459579806019825e+00,1.000000000000000000e+00
5.645658877364040151e+00,3.444878592119072991e+00,5.677232950473869444e+00,1.000000000000000000e+00
1.858867057568743819e+00,6.722965705522633506e+00,6.940330275629639445e+00,1.000000000000000000e+00
8.666761604350874393e+00,6.100950466471444233e-01,9.776997427644724681e+00,1.000000000000000000e+00
4.247267054254044716e+00,1.055058317770252163e+00,4.436360190952272298e+00,0.000000000000000000e+00
2.847452151608066195e+00,2.535178309421262988e+00,1.042658050101175071e-02,0.000000000000000000e+00
2.775557917384502638e+00,1.438676698875468452e+00,6.571947221169761377e+00,0.000000000000000000e+00
7.992796622987886401e+00,9.504547453764001119e+00,7.059103605315942609e+00,1.000000000000000000e+00
5.768424042412457098e+00,8.503222272558337735e+00,1.396068878508724964e+00,1.000000000000000000e+00
9.273084102300350295e+00,5.173145368973775859e+00,7.950852578931240977e+00,1.000000000000000000e+00
4.006246515791370477e+00,5.200018367404179109e+00,8.681873696731479129e-01,1.000000000000000000e+00
4.101470861300837711e-01,4.659304879247185838e+00,8.688224760856668283e+00,0.000000000000000000e+00
3.905662349934759803e+00,5.858224826256557272e+00,6.329395196504070675e+00,1.000000000000000000e+00
5.507601802588729001e+00,6.016198791668243118e+00,7.279251890188247032e+00,1.000000000000000000e+00
5.617136915320508628e-01,3.340498044256692278e+00,2.373331648797728732e+00,0.000000000000000000e+00
7.966538754725707605e+00,6.093754301627169134e+00,1.027940005311327454e+00,1.000000000000000000e+00
7.786543400731645193e+00,3.168766081316859662e+00,8.294740682613857885e+00,1.000000000000000000e+00
6.782379688854400790e+00,4.036437663904084872e+00,7.779709360120619088e+00,1.000000000000000000e+00
4.762310541505529571e+00,9.133183072582944817e+00,9.380240002323084525e+00,1.000000000000000000e+00
2.537111986164054755e+00,6.088417902184658281e+00,1.697050327694471505e-01,1.000000000000000000e+00
4.484904486142947455e+00,6.042389107331093356e+00,7.545023467117176530e+00,1.000000000000000000e+00
6.107379649095124208e+00,2.762414670836942143e+00,5.997547760096243685e+00,1.000000000000000000e+00
7.543480088055893873e+00,9.878185516886338391e+00,3.758956339135834934e+00,1.000000000000000000e+00
8.851572030960824122e+00,8.116548095488289150e+00,4.821559359064576888e+00,1.000000000000000000e+00
9.628287569582621330e+00,9.105326435356053238e+00,6.188366183351544869e+00,1.000000000000000000e+00
6.849295398292980508e+00,8.123133593239538541e+00,3.896373547370424184e+00,1.000000000000000000e+00
2.946465042689064617e+00,2.069566502687672838e+00,2.376405434641339909e+00,0.000000000000000000e+00
5.942654374620110147e+00,5.731388732634070671e+00,1.774988936695742758e-01,1.000000000000000000e+00
1.587633976436291228e+00,9.256976811928954163e+00,2.137036485150557219e+00,1.000000000000000000e+00
5.424702404612491424e-01,7.278915674283704895e+00,1.266791573209680166e-01,0.000000000000000000e+00
6.559292675299307263e+00,9.743500342326713692e+00,5.047687246158521823e+00,1.000000000000000000e+00
9.698101947903159381e-01,8.329704098796295142e+00,3.680438113676218759e+00,1.000000000000000000e+00
4.234834771628870342e-01,9.513272492882911990e+00,4.313540869350866558e+00,1.000000000000000000e+00
9.626960114091794196e+00,2.920594189275970365e+00,7.240870564415668120e+00,1.000000000000000000e+00
