1.608995803516942713e+00,6.607688103662545664e-01,8.052351647354221598e+00,0.000000000000000000e+00
9.029922976134189483e+00,7.635849756326840154e-01,1.651666399468598723e+00,0.000000000000000000e+00
7.402501594338559698e+00,2.191569932783425045e+00,5.477552676578555158e+00,1.000000000000000000e+00
8.061381743678614598e+00,2.845630439280673052e+00,3.299270925794990372e+00,0.000000000000000000e+00
7.783232993372729780e+00,8.219735223761887255e+00,1.178415552809518596e+00,0.000000000000000000e+00
3.727677547460156227e+00,5.076291533225342434e+00,5.078174467772202938e+00,0.000000000000000000e+00
1.451736428324870154e+00,3.241240638855558132e+00,4.637437992052614533e+00,1.000000000000000000e+00
2.158612188370293339e+00,9.523837350209999997e+00,9.680248885507863221e+00,0.000000000000000000e+00
4.423216417188210237e+00,9.415943146532367081e+00,7.318051902089438343e+00,0.000000000000000000e+00
7.995947280133234969e+00,5.396491104561004448e+00,8.953740383378686829e+00,1.000000000000000000e+00
8.054841568021224418e+00,6.957320207690838920e+00,2.683435803897182836e-02,0.000000000000000000e+00
3.107649112417073312e+00,6.412639506192840066e+00,8.056546374761364149e-01,0.000000000000000000e+00
6.254864390832193255e-01,3.816575791821374075e+00,1.957560070898578530e+00,1.000000000000000000e+00
5.143587529011632853e+00,6.567687494074936350e-01,1.367965966613936546e+00,1.000000000000000000e+00
2.831853580628800326e+00,8.900997294528119497e+00,4.825211126717846355e+00,0.000000000000000000e+00
9.885669086609780720e+00,9.990722950028017024e+00,3.523072076675917152e+00,0.000000000000000000e+00
1.721468925031585107e+00,2.595998370369935415e+00,3.476434576328697457e+00,1.000000000000000000e+00
3.616154852576975998e+00,7.636887896531829867e+00,7.826160091489431370e-01,1.000000000000000000e+00
8.796246724253107274e+00,4.866751203442930773e+00,1.970648044196973148e+00,0.000000000000000000e+00
1.504053465583031768e+00,9.670769851645092174e+00,8.704118396052372475e+00,0.000000000000000000e+00
7.258173912834064989e-01,9.587410647692589549e+00,6.520134533939741850e+00,0.000000000000000000e+00
7.124128408683095159e+00,6.160050770623238137e+00,8.562940090856996367e-01,0.000000000000000000e+00
6.172774780269030259e-01,2.624448540297237287e+00,4.519874063060016489e+00,1.000000000000000000e+00
1.369426581697666956e+00,5.385457914649993683e+00,7.491203319530771232e+00,0.000000000000000000e+00
4.426894234062640265e+00,1.143883883699559068e-01,8.884360358508423872e+00,0.000000000000000000e+00
1.064787464849719090e+00,3.714635160977203476e+00,4.422646968959909053e-01,1.000000000000000000e+00
4.015812734777268744e-01,2.278730444456666948e-01,9.813079139123452421e+00,0.000000000000000000e+00
8.459270296926909793e+00,5.045592700469732073e+00,3.597011866980743822e+00,0.000000000000000000e+00
1.296266280349810396e+00,7.092462695222234714e-02,5.163127935094438570e+00,1.000000000000000000e+00
6.228057138843212659e-01,3.150883920730969123e+00,3.966063254953718697e+00,0.000000000000000000e+00
6.703775482138074615e-01,6.696265419101978367e+00,1.560645160302602807e+00,0.000000000000000000e+00
8.416733645140384468e+00,4.931575428845473397e+00,4.094510936869209416e+00,0.000000000000000000e+00
8.287815230136896361e+00,5.118390349222519120e+00,6.322255135781590596e+00,0.000000000000000000e+00
6.921802461053816469e-01,3.518124538604618046e+00,2.542640118052700515e+00,1.000000000000000000e+00
2.092844917565837015e+00,4.174598120143267366e+00,7.374211460965115705e+00,1.000000000000000000e+00
4.742996802456007188e+00,7.244513812831955946e+00,9.560629206896159360e+00,0.000000000000000000e+00
8.031520381998340952e+00,1.873332681664992005e+00,4.256422754480150061e+00,1.000000000000000000e+00
8.444901407317872977e-01,7.538711521548702166e+00,1.809726111662983694e+00,0.000000000000000000e+00
9.715465844391404815e+00,7.318315809960003193e+00,8.947427177955146860e+00,0.000000000000000000e+00
7.657689460834418149e+00,1.498290725339483931e+00,2.795066866577057496e+00,0.000000000000000000e+00
6.842385159554654095e+00,4.101894715782874457e+00,3.953478172977598071e-01,1.000000000000000000e+00
2.422120065818003098e+00,5.443233349687886857e+00,1.150856423808944706e+00,0.000000000000000000e+00
9.473919528571752124e+00,8.175553274026514217e+00,1.580195081978802429e+00,0.000000000000000000e+00
9.232175730495606913e+00,3.174063394093362689e+00,7.464604213408632560e+00,0.000000000000000000e+00
1.973332751358592985e+00,2.349419361536208228e+00,4.061418714297762023e+00,1.000000000000000000e+00
8.469052449424710360e+00,1.244832181361876788e+00,1.655253595196548577e+00,1.000000000000000000e+00
8.231555795854424318e+00,7.729114988466529113e+00,9.594204889332129227e+00,1.000000000000000000e+00
9.613405070961665189e+00,1.617953833262697483e+00,9.034095566614569250e+00,0.000000000000000000e+00
1.146658650425599335e+00,8.204454015664441879e-01,2.777151382302554872e+00,0.000000000000000000e+00
8.966281299917193692e+00,1.993569150478153862e+00,6.514630243475091120e+00,1.000000000000000000e+00
2.050504455268875592e+00,9.923777383445028022e+00,4.214384640044177566e+00,0.000000000000000000e+00
7.499304535811914363e+00,7.853776401014282094e+00,2.778475481497759692e+00,0.000000000000000000e+00
1.739165559037247899e+00,9.579828835290046030e+00,2.200902211768505978e+00,0.000000000000000000e+00
4.636430930712682752e+00,1.658613786899422182e+00,6.899967904317291456e+00,1.000000000000000000e+00
8.919465159345001837e+00,8.827642614074118654e+00,9.597118477247569501e+00,1.000000000000000000e+00
3.011087536388118657e+00,7.476761990997990104e+00,7.368639688818888089e+00,1.000000000000000000e+00
7.111626976472543937e+00,1.267984489898802414e+00,5.434975090571095180e+00,0.000000000000000000e+00
6.620239771487394620e+00,9.863391546531039111e+00,7.265512569052789971e-01,0.000000000000000000e+00
4.722645567918998033e+00,9.904038757471440135e+00,1.618189544662375079e+00,0.000000000000000000e+00
6.988404191699826296e-01,9.415074290426431958e+00,4.856408184506620707e+00,0.000000000000000000e+00
1.996702799130545269e+00,7.865981896155755493e+00,2.448610714211074679e-01,1.000000000000000000e+00
5.382568941536941765e+00,6.379955458734159812e+00,6.627055090970745077e+00,0.000000000000000000e+00
1.785549153461731819e+00,5.335154825949569357e+00,1.283462055748241237e-01,1.000000000000000000e+00
5.768672018738567608e+00,4.931324385119140175e+00,2.754313162833978090e+00,1.000000000000000000e+00
9.904779680056048363e+00,3.449524874279641384e+00,5.828705036593123445e+00,0.000000000000000000e+00
2.029051466849891572e+00,1.252754996876043192e+00,3.508469021899414120e+00,1.000000000000000000e+00
9.324948710704298094e+00,5.178819980884386887e+00,9.908191572099921629e+00,0.000000000000000000e+00
8.127884917169499346e+00,9.463110713249584194e+00,6.472393013235450354e+00,0.000000000000000000e+00
1.099135952069740796e-01,6.970761608496667261e-01,3.556870080391385525e+00,1.000000000000000000e+00
6.283284057374670439e+00,8.789525393018911004e+00,8.701160188494865722e+00,1.000000000000000000e+00
3.646293321940865528e+00,6.659227704630463762e+00,4.919515096639766050e+00,0.000000000000000000e+00
9.533947143621657183e-02,5.251234600361984306e+00,2.225275557329531306e+00,1.000000000000000000e+00
7.435345054031673229e+00,6.784708393156901884e-01,4.747842955168003698e+00,0.000000000000000000e+00
7.754537313064901127e+00,5.033229104696371081e+00,3.036204427546230988e+00,1.000000000000000000e+00
8.539704706671789936e+00,1.833399471377387124e+00,9.529904296461786828e+00,1.000000000000000000e+00
4.289865779838284432e+00,4.849950671995428841e+00,3.172751436408105530e-01,1.000000000000000000e+00
3.927236870886485764e+00,8.651794764391381065e+00,1.983444560360054787e+00,1.000000000000000000e+00
1.416963029267019891e+00,5.725063262490770466e-01,3.342461385256173756e+00,1.000000000000000000e+00
4.962755435476906563e-01,4.429692419865399522e+00,9.144900242431354798e+00,1.000000000000000000e+00
9.986195547241006665e+00,4.124149248525846190e+00,2.604540880095661315e+00,0.000000000000000000e+00
9.715150605055537625e+00,8.554477674470469140e+00,7.218746181069091605e+00,0.000000000000000000e+00
2.024865632490712386e+00,2.139337607817345166e+00,6.332229748963205118e+00,1.000000000000000000e+00
5.420623313057663317e+00,5.143092213112286260e+00,9.701891260253847626e-01,0.000000000000000000e+00
6.722019972149027467e+00,9.202989477577654398e+00,2.188387831588237908e+00,0.000000000000000000e+00
7.833654970742274237e+00,9.537341359719233580e+00,8.778631462676827368e+00,1.000000000000000000e+00
9.916962241747706130e+00,9.192478302900306986e+00,1.853731937081827263e+00,0.000000000000000000e+00
6.921928130409460422e+00,1.876549801868131473e+00,2.275899002659121706e+00,1.000000000000000000e+00
3.780343943503185145e+00,9.907005556518888589e-01,2.876417769887373854e-01,0.000000000000000000e+00
4.384587255682751206e+00,4.327175936794826150e+00,9.841231027705507728e+00,0.000000000000000000e+00
8.605026874386249247e+00,6.735066213280411773e+00,5.741971831191484910e+00,0.000000000000000000e+00
7.392464913252098313e+00,3.294291124161092821e+00,5.112375207791597376e+00,1.000000000000000000e+00
4.333260962734706290e+00,6.670416455542447665e+00,9.148303276838332110e-01,1.000000000000000000e+00
8.229803730188903543e+00,2.119033652775613952e+00,3.041366770438438394e+00,1.000000000000000000e+00
5.615736853907593584e-01,6.617118703937074908e-01,7.452603545808406338e+00,0.000000000000000000e+00
5.046416312860520392e+00,8.499695140860666243e+00,5.151732781270245809e+00,0.000000000000000000e+00
8.530672438899156163e-01,8.296042565183570083e-01,4.338000153881957033e+00,1.000000000000000000e+00
8.557063349670986696e+00,1.062486904862880444e-02,3.306464916184669534e+00,1.000000000000000000e+00
2.175375861527024668e+00,3.402489097222231251e+00,9.692895846121368564e+00,0.000000000000000000e+00
9.726793856248631798e+00,7.568110718910682877e+00,2.522532354646778163e+00,0.000000000000000000e+00
8.156957232096102572e+00,2.315627094175574996e+00,2.813798141409428410e+00,0.000000000000000000e+00
5.812309594370306698e+00,1.353932429459639986e+00,7.166160870741355993e+00,1.000000000000000000e+00
3.914171452481286728e+00,1.200719075619403053e+00,3.809207202644975254e+00,1.000000000000000000e+00
3.605357735810093001e+00,2.191483211491865646e+00,5.213576338030900814e+00,1.000000000000000000e+00
1.124919967603480453e+00,3.002546980868034954e+00,4.155370793803214724e+00,0.000000000000000000e+00
8.874140073047936284e+00,4.148676194212015389e+00,2.035791961195720923e+00,1.000000000000000000e+00
7.319548435593182134e+00,3.084151138816650928e+00,4.287528216892690480e+00,0.000000000000000000e+00
8.636291635136084111e-01,4.771467340957857850e-01,4.467085554655739976e+00,1.000000000000000000e+00
9.074939121931699049e+00,6.313641647926243827e+00,8.436426471449398612e-01,0.000000000000000000e+00
6.946430638878486885e-01,6.717233466342177550e+00,6.704746123305103112e+00,0.000000000000000000e+00
2.511112967458373202e+00,4.707790935454301717e+00,7.845556378353972349e+00,1.000000000000000000e+00
7.412687609644703635e+00,3.993230986626845613e+00,2.425890549626238624e+00,0.000000000000000000e+00
9.269274822473912323e+00,9.632474789194610310e+00,4.468572007790534428e+00,0.000000000000000000e+00
1.361994951683092037e+00,4.498032230450874636e+00,9.328661294274466442e+00,1.000000000000000000e+00
6.195277058460353814e+00,8.533432762636595115e+00,1.723634429259851553e+00,0.000000000000000000e+00
6.516402752029886614e+00,9.254484912158090992e+00,8.193899292536215739e+00,0.000000000000000000e+00
7.942936744349587741e+00,9.620822701676081223e+00,1.109420412294941372e+00,0.000000000000000000e+00
9.206813274536720826e+00,5.514430221129609677e+00,7.330323695084085323e+00,1.000000000000000000e+00
6.979752965998816450e+00,4.871884076375891048e+00,3.686548958570203816e+00,0.000000000000000000e+00
1.270721262802816387e+00,8.820145927208244974e-01,6.384918463434368086e+00,1.000000000000000000e+00
5.891311676389020313e+00,2.301826950271281813e+00,2.739489271676921689e+00,0.000000000000000000e+00
2.761979438746819948e-01,6.216377792496404986e+00,9.161175028612785098e+00,1.000000000000000000e+00
5.960528956880244422e+00,1.065887952272015493e-01,5.806854177884685164e+00,1.000000000000000000e+00
3.832813592248728085e+00,4.343984518104976544e+00,1.439087315867852990e+00,0.000000000000000000e+00
1.641397564871975856e+00,7.142499593352748199e+00,2.418883397455498852e+00,0.000000000000000000e+00
8.155307857978877806e+00,6.904108327169686810e+00,2.621784133818611195e+00,1.000000000000000000e+00
1.375773723490888445e+00,6.567665722274869111e+00,5.370060251126103523e+00,1.000000000000000000e+00
3.677102220906646401e+00,2.909824228142892100e+00,9.644447822191954955e+00,0.000000000000000000e+00
3.035015183256236426e+00,8.005856219290892639e+00,3.546194680355093887e+00,0.000000000000000000e+00
6.551246148671357794e+00,1.074356031317431626e+00,6.777911922585754922e+00,0.000000000000000000e+00
9.670320956690938274e+00,8.612923116237672261e+00,9.360646892511464756e+00,1.000000000000000000e+00
8.942916110038597211e+00,5.125096636363121405e+00,5.197757231653815424e+00,0.000000000000000000e+00
7.745664517765615820e-01,8.049626730113535800e+00,8.269686220525677811e+00,1.000000000000000000e+00
6.616545493682989054e+00,2.299463308805590245e+00,6.002708079350141723e+00,1.000000000000000000e+00
9.509352831148451202e+00,5.771533013808727297e-02,6.415805717315662626e+00,0.000000000000000000e+00
9.934199746046726176e+00,5.547771447539614265e+00,9.229153708071596185e+00,1.000000000000000000e+00
6.034775079601315539e+00,8.423715055312939626e+00,2.029226371932541184e+00,1.000000000000000000e+00
1.697021607888838934e+00,4.710074387821383546e+00,8.842952000166434345e+00,1.000000000000000000e+00
8.073651521866082703e+00,3.261407796003371828e+00,8.796140219038129260e+00,0.000000000000000000e+00
8.444765941421092492e+00,7.949912342602440063e+00,1.218141851249110452e-01,0.000000000000000000e+00
5.432790283408540866e+00,1.701452614729779267e+00,1.390597198173681992e-01,1.000000000000000000e+00
1.133079917010649806e+00,9.703441075920368419e+00,8.188029962303117415e+00,0.000000000000000000e+00
9.044646469523225818e+00,2.545299424207764005e+00,2.698995157887207341e-01,1.000000000000000000e+00
9.447029373524062024e+00,8.971687985397450049e+00,8.427159745004049185e+00,0.000000000000000000e+00
9.444040239796560599e+00,4.804979242896102676e+00,8.213163177103341539e+00,0.000000000000000000e+00
1.347514952638660946e+00,6.466564144696100414e+00,9.899478147745817580e+00,1.000000000000000000e+00
6.167296900292536854e+00,3.045851992218350013e+00,9.070603525965214686e+00,0.000000000000000000e+00
9.090739901851963012e+00,2.563258149022367149e+00,8.599417106672515132e+00,0.000000000000000000e+00
1.391621109135158241e+00,9.096080581523700914e+00,1.400086488814134000e+00,0.000000000000000000e+00
7.928154369518233935e+00,4.142791411640221355e+00,9.262732483387292604e+00,0.000000000000000000e+00
9.131239799871792684e+00,6.946192119700008050e+00,5.399649852895312740e+00,0.000000000000000000e+00
4.011590053419009649e+00,6.452307784184229789e+00,9.040366124231757894e-02,0.000000000000000000e+00
7.500300783247383585e+00,9.220321596494846617e+00,8.680105348927050102e+00,1.000000000000000000e+00
6.332170981163399048e+00,8.545718485708055923e+00,9.070367737653056039e+00,1.000000000000000000e+00
9.856452812387397344e+00,8.698729381279072470e+00,6.837985646157464181e+00,0.000000000000000000e+00
4.287485298854479154e+00,1.894570536133753924e+00,7.085646818992286988e+00,0.000000000000000000e+00
9.502100454746328140e+00,9.071738132082640682e-01,1.671361880336167394e+00,0.000000000000000000e+00
8.890841532797640667e+00,9.064795661518122216e+00,6.106284834914658788e+00,0.000000000000000000e+00
1.839289013348620605e+00,4.910050627405753154e+00,7.678982943706476050e+00,0.000000000000000000e+00
7.625439549693292740e+00,3.158189396786803549e-02,7.392052414959962903e+00,0.000000000000000000e+00
