8.231185363294567736e+00,8.846554299999967341e+00,8.277846497787322733e+00,0.000000000000000000e+00
8.576703652833579383e+00,3.395390037505626957e+00,4.532815434467353910e+00,1.000000000000000000e+00
3.947292732862242026e+00,5.369629554629018031e+00,2.129636200356499476e-01,0.000000000000000000e+00
1.795376547675858747e+00,3.857873833350937698e+00,3.857888931584549930e+00,0.000000000000000000e+00
5.490126074154700220e+00,1.687457670110202868e+00,9.251142525618738510e-01,1.000000000000000000e+00
1.718536312547642719e+00,9.715468090457960670e+00,2.103327457063306483e+00,1.000000000000000000e+00
8.927984591771242151e+00,5.707900028370000101e+00,1.988240068975506425e+00,1.000000000000000000e+00
2.092689297759743106e+00,7.035543319640230386e+00,2.235021115199034902e+00,0.000000000000000000e+00
7.250674917517737406e+00,1.636871511957476155e+00,3.499347618073032073e+00,1.000000000000000000e+00
3.016803353130557142e+00,1.433623759907013406e+00,7.810594051537934845e+00,0.000000000000000000e+00
5.357461509311375991e+00,4.402774068491336124e+00,1.667250321854200079e+00,1.000000000000000000e+00
6.344004991547978811e+00,2.328292807151894905e+00,1.794518231671776709e+00,1.000000000000000000e+00
3.423157939227908564e+00,6.832647631833625113e+00,8.574864034091500997e+00,1.000000000000000000e+00
1.561672713095635379e+00,4.489707605394049672e+00,5.321697208062287743e+00,0.000000000000000000e+00
8.427577074670326240e+00,7.698564657253037069e+00,5.483494507802277873e+00,1.000000000000000000e+00
5.958422117061521917e+00,4.668724390975073746e+00,2.292765017380864467e+00,0.000000000000000000e+00
6.451283567379795247e-01,7.534363899225371419e+00,3.085601702468841800e+00,1.000000000000000000e+00
5.206698914590583094e+00,5.433496347779465108e-01,5.255895903383494883e+00,1.000000000000000000e+00
1.345088124351090375e+00,9.113594476542230538e-01,9.829501127064609989e+00,0.000000000000000000e+00
9.355786467754107605e+00,1.966164654271309598e+00,3.544988742689929584e+00,1.000000000000000000e+00
4.441286138234755043e+00,2.544080611090582256e+00,1.856845773484949724e+00,0.000000000000000000e+00
1.405210040226357870e+00,1.556735593172865473e+00,9.811903460491067097e-01,0.000000000000000000e+00
5.605594416725871554e+00,7.127706827434504788e+00,5.122963837596838488e+00,1.000000000000000000e+00
4.703189939875899839e+00,8.063075664256505348e+00,4.788616435131665128e-01,1.000000000000000000e+00
4.607587665156581025e+00,2.656019920021861491e+00,4.712435506384333728e+00,0.000000000000000000e+00
9.151959369686739620e+00,8.674302625435336367e+00,3.237705910401134091e-01,1.000000000000000000e+00
1.222887843510647166e+00,4.257656189954469816e+00,9.679330638258983655e+00,0.000000000000000000e+00
6.830998209837678914e+00,9.850013764676599948e+00,1.543141773273158934e+00,1.000000000000000000e+00
4.492308077341702344e+00,5.115467823710418749e+00,9.305045361365786860e+00,1.000000000000000000e+00
4.456565860669517321e+00,7.384085991530856319e+00,2.510417280213075308e+00,1.000000000000000000e+00
5.037793676587237535e+00,7.764593180431523578e+00,3.947573263531303223e+00,1.000000000000000000e+00
1.887366751192831593e-01,8.912513083626384613e+00,9.127505564550451922e+00,1.000000000000000000e+00
4.832634830314898267e+00,5.606209166999533977e+00,2.052114356635776904e+00,0.000000000000000000e+00
8.527071595436146012e+00,5.017213660866937097e-01,5.674826131597185075e+00,1.000000000000000000e+00
3.086761938866389166e-01,7.223771670745243512e+00,6.943545919871996208e-01,0.000000000000000000e+00
7.046419100625048948e+00,3.678803415249082498e+00,5.184101164326566646e+00,1.000000000000000000e+00
1.838983292848129780e+00,2.860432028124163750e+00,4.633634195239308973e+00,0.000000000000000000e+00
3.578295412107383999e+00,6.128951041117256082e+00,2.585825631398334323e+00,0.000000000000000000e+00
7.015996439668857221e+00,4.871451678654347361e+00,4.571288204521183118e+00,0.000000000000000000e+00
7.548567064574537966e+00,4.912492290755501756e+00,3.943107640505695066e+00,1.000000000000000000e+00
3.914178361179559751e+00,1.708139179741279268e+00,2.027868057342216090e+00,0.000000000000000000e+00
8.922915031883020376e+00,1.988877719534491995e+00,6.039679017427202368e+00,1.000000000000000000e+00
3.700566508992220172e-01,4.251798926674165813e+00,4.308698443654130017e+00,0.000000000000000000e+00
1.987861204355704237e+00,5.122237980657540213e+00,7.552872973806341150e+00,0.000000000000000000e+00
1.882710029991480072e+00,3.989276386703547672e+00,5.711009546412309845e+00,0.000000000000000000e+00
5.735611917540484050e+00,5.159827300119543381e+00,6.547502839719122392e+00,1.000000000000000000e+00
2.717445505348950796e+00,3.772948918975405075e+00,9.319615344995131778e+00,1.000000000000000000e+00
3.812761998425190590e+00,9.724438736308238518e+00,8.035818334148864039e+00,1.000000000000000000e+00
5.741205528203844111e+00,5.604574630795314150e+00,6.638218219934691078e+00,1.000000000000000000e+00
3.767606439411514963e+00,1.645594914906196582e+00,5.251133761789883447e-01,0.000000000000000000e+00
3.270224634066848601e+00,1.745695012052115302e+00,7.656851747699611188e-01,0.000000000000000000e+00
4.562622158057017430e+00,7.555286441823608534e+00,6.948612321582384510e+00,1.000000000000000000e+00
9.742404837708715348e+00,6.486088044623038229e+00,3.736335831812791497e+00,1.000000000000000000e+00
5.368883435538434945e+00,6.379829238556267157e-01,6.410572682954640555e-01,0.000000000000000000e+00
2.132905188983556855e+00,3.279922217743846957e-01,4.256218896491958503e+00,0.000000000000000000e+00
4.407859848585742313e+00,2.914451950425955840e-01,5.739794033230804615e+00,0.000000000000000000e+00
5.419574163441716053e+00,6.923600299005436831e+00,7.648134305977265512e+00,1.000000000000000000e+00
7.740576860022313710e+00,1.885560504545572558e+00,2.788526106874007482e+00,1.000000000000000000e+00
7.457029394700528613e+00,7.663596010812923076e-01,4.771018162271446705e+00,1.000000000000000000e+00
6.491512210578407327e+00,7.105669426122403820e+00,5.148916100169170562e+00,1.000000000000000000e+00
2.304870108380018046e+00,9.700211803591876958e+00,6.543205608189883726e-02,1.000000000000000000e+00
5.903333970765922700e+00,2.047393091269344989e+00,5.691053032593171856e+00,0.000000000000000000e+00
1.712699920674315424e+00,9.019022841141797642e+00,8.518131713794618864e-01,1.000000000000000000e+00
9.442285234198799060e+00,7.243950387052125350e+00,9.934455753980076409e+00,1.000000000000000000e+00
6.523332420635603590e+00,6.143635000218405917e-01,4.421616227760879703e+00,0.000000000000000000e+00
6.336415294863573244e-01,9.867294347582792113e+00,5.854021882160065360e-01,1.000000000000000000e+00
7.431219475956552856e+00,9.632351248175540448e+00,3.086895016815900394e+00,1.000000000000000000e+00
9.472670631782140305e+00,8.085902084112998267e+00,4.821979037287880132e+00,1.000000000000000000e+00
3.676284278047453391e+00,5.622122048218400003e+00,5.781927187631429987e+00,1.000000000000000000e+00
5.832902135700549273e+00,4.541228891146521285e+00,8.119027584252471286e+00,0.000000000000000000e+00
5.937972530650490910e+00,1.066890446983725926e+00,8.751482885701404868e+00,0.000000000000000000e+00
1.614308502039325521e+00,8.554418326624556812e+00,4.097802899180468472e+00,1.000000000000000000e+00
2.885151563987524703e+00,2.264347627256216633e+00,5.209136173202020714e+00,0.000000000000000000e+00
4.965622859193315364e+00,3.726176979029516279e-01,1.686019398291095372e+00,0.000000000000000000e+00
7.258906376357606938e+00,9.423480218367485506e+00,8.039772052260275359e+00,1.000000000000000000e+00
4.559293913835158918e+00,2.363999708374252329e+00,7.244068420415576526e+00,0.000000000000000000e+00
9.035572085038934276e-01,7.779853678441016385e+00,1.537361309852626201e+00,1.000000000000000000e+00
2.983190264901036670e+00,4.299497647817562829e+00,9.528301842319086390e+00,0.000000000000000000e+00
7.711635831444652922e+00,1.883125898521937902e+00,3.372622896538461923e+00,1.000000000000000000e+00
4.416572501563631459e-01,4.184231872728840784e+00,2.470861650575042479e+00,0.000000000000000000e+00
1.247218185435368110e+00,3.713132252848065917e+00,5.340914716127647566e+00,0.000000000000000000e+00
6.109055248779466041e+00,3.511513531709005154e+00,5.917003387267097736e+00,0.000000000000000000e+00
5.051222442586245087e+00,6.281981723827739117e+00,7.249892136402980469e+00,1.000000000000000000e+00
7.698701673246388211e+00,2.346580384142424869e+00,8.558228098958675645e+00,1.000000000000000000e+00
7.764216718435518416e+00,2.972716097404073388e+00,9.962127010077403977e-01,1.000000000000000000e+00
5.929569141569636770e+00,4.950231624360926119e+00,4.888984174534546590e+00,1.000000000000000000e+00
9.423228301265812235e+00,8.635897064230359632e+00,3.349165111896890146e+00,1.000000000000000000e+00
9.160446416949984183e+00,4.664342240020169505e-01,4.979252952638376861e+00,1.000000000000000000e+00
1.688966182689872753e+00,3.986142359357620624e+00,7.682213996105013987e-01,0.000000000000000000e+00
7.322300595302290382e+00,2.150754454639747237e-01,2.501238305497447634e+00,0.000000000000000000e+00
9.969243549938680005e+00,1.077666357747297798e-01,4.885276854390943946e+00,1.000000000000000000e+00
4.154437529104072269e+00,8.129692029961043787e+00,7.184315944891509709e+00,1.000000000000000000e+00
6.447077952595057226e+00,3.416605819130580368e+00,6.945758077468664027e+00,1.000000000000000000e+00
9.570874735101098096e-01,2.757637453323684706e+00,4.998694008194767058e+00,0.000000000000000000e+00
4.487021226025332155e+00,1.766395307341368515e+00,5.884079881537194190e+00,0.000000000000000000e+00
5.666637311025129797e+00,6.558301109901314874e+00,6.365120420494385645e-01,1.000000000000000000e+00
5.320713182304519506e+00,2.930959706881476556e+00,9.277952043342365229e+00,0.000000000000000000e+00
6.966182372905505016e-01,2.662403072281140926e+00,9.538148407796796846e+00,0.000000000000000000e+00
4.775147991432126204e+00,9.069168476697846870e+00,1.672825671403782577e+00,1.000000000000000000e+00
4.271907933128554546e+00,1.750253440344838873e+00,7.457204799504816961e+00,0.000000000000000000e+00
1.658954367933378471e+00,1.191286152042374535e+00,7.389805147770242222e+00,0.000000000000000000e+00
9.018410809547905416e+00,2.201062494232463251e+00,5.683971087627995189e+00,1.000000000000000000e+00
9.476357771289654508e+00,8.125762940398367107e+00,9.416516541405986374e+00,1.000000000000000000e+00
2.026637732380318635e+00,2.044095867393887822e+00,7.751614774015822107e+00,0.000000000000000000e+00
3.753414504554593911e+00,7.772362767700590425e+00,6.042187044675129570e+00,1.000000000000000000e+00
7.112123240541809999e+00,6.575958326337287829e+00,5.480763281356056282e+00,0.000000000000000000e+00
8.324332238478404644e-01,6.538570003939296882e+00,4.813210994674056664e+00,0.000000000000000000e+00
6.625791229278435779e+00,7.912121487505491046e+00,2.863553125721152171e-01,1.000000000000000000e+00
9.490625514206902480e+00,3.752628926052492542e-01,5.398425408794312652e+00,1.000000000000000000e+00
7.858670578618641045e+00,2.430218200733108347e+00,5.792253427982489988e+00,0.000000000000000000e+00
3.753687969874097696e-01,6.182032236406993064e+00,5.782887811517256615e-02,0.000000000000000000e+00
4.758688622153110614e+00,9.500840877246361060e+00,4.064649323354926125e+00,1.000000000000000000e+00
1.774158823826232911e-01,1.272840451118150140e+00,5.092225560683591112e+00,1.000000000000000000e+00
9.708943206138837212e+00,8.482419573107062405e+00,6.295022471002234887e+00,1.000000000000000000e+00
7.236805892438900045e+00,9.170290165098924362e+00,9.907912049235893193e+00,1.000000000000000000e+00
4.782882274872296335e+00,3.795285432947167692e+00,3.761280365714749774e+00,1.000000000000000000e+00
2.007096111740417577e+00,5.656915510796514113e+00,5.899960301894510373e+00,0.000000000000000000e+00
5.014934948792319602e+00,3.805084910527496422e+00,1.060715172623054592e+00,1.000000000000000000e+00
7.197137920599613992e+00,3.070129379299967098e+00,1.954203772037144127e-02,1.000000000000000000e+00
1.326538174142977144e-01,8.237270659442540222e+00,3.491293350300290754e+00,1.000000000000000000e+00
3.440601237654102640e+00,6.746116234362979469e+00,8.593447743526464677e+00,1.000000000000000000e+00
8.386033993618158267e-01,3.923008354936393438e+00,6.605159871038250863e+00,0.000000000000000000e+00
4.376482893115004380e+00,3.775889961136527972e+00,6.530153747225272198e+00,0.000000000000000000e+00
1.118923432762223280e+00,6.829610195245211735e+00,5.598309480163835339e+00,0.000000000000000000e+00
3.401720304532158679e+00,5.348022765001890555e+00,4.167849541051767304e+00,1.000000000000000000e+00
4.231924543670119832e+00,4.817354208663065407e+00,1.650660204874973003e+00,1.000000000000000000e+00
9.956539944827071054e+00,8.571826857320935744e+00,9.556680888418359388e+00,1.000000000000000000e+00
4.959486626599977299e+00,7.113624081955860490e+00,1.589160754260010577e-01,1.000000000000000000e+00
7.575214310546259711e+00,9.050807204206316570e+00,2.515002340172127759e+00,1.000000000000000000e+00
9.482923930374726140e+00,4.213360597062881574e+00,1.790510985477351547e+00,1.000000000000000000e+00
2.533881437470431042e-01,8.014840526650893082e+00,1.091583546989137732e+00,1.000000000000000000e+00
1.973590583303851398e+00,3.128356436411720232e+00,9.527605401496940019e+00,0.000000000000000000e+00
7.074948768346988714e+00,5.296500275966463889e+00,6.733882425985560083e+00,1.000000000000000000e+00
8.386696453833586418e-01,8.945563440431456570e+00,3.198962493243706628e+00,1.000000000000000000e+00
1.604672163946143648e+00,3.262892636456697026e+00,3.438984222717770045e+00,0.000000000000000000e+00
9.895401637036723486e+00,7.631582297599232234e+00,7.578816186920142250e+00,1.000000000000000000e+00
7.564244271581209489e+00,1.424946204018251450e+00,3.171132012213269125e+00,1.000000000000000000e+00
4.375792737630676221e+00,1.269935934029547964e+00,3.298928652630582548e+00,0.000000000000000000e+00
3.409120967677428116e+00,9.977000389072303577e+00,5.370626224413593164e+00,0.000000000000000000e+00
6.989733076428072067e+00,1.731411295351246160e+00,1.798223740716995422e+00,1.000000000000000000e+00
9.924012052960606844e-01,8.956654185577129113e+00,2.969698957389874661e+00,1.000000000000000000e+00
8.719533198315364331e+00,8.118305230841036391e+00,9.312353993791466777e-01,1.000000000000000000e+00
3.161568875484780605e+00,7.347562159084811029e+00,3.241950209486599288e+00,0.000000000000000000e+00
3.013654648854505957e+00,2.536489719668692189e+00,9.572934077436231703e+00,0.000000000000000000e+00
3.128824773883915888e+00,7.146949790937053848e+00,9.360921549785339302e-01,1.000000000000000000e+00
2.330148082123906228e-01,1.135217634412577503e+00,1.008231000811298239e+00,0.000000000000000000e+00
2.004583060565324537e+00,2.740281521585853142e+00,3.186760728305962687e+00,1.000000000000000000e+00
1.942598024670675327e+00,1.856171923352476494e+00,3.543258572446679189e+00,0.000000000000000000e+00
4.032218970550086823e+00,5.470629508290452137e+00,6.476736939041076724e+00,1.000000000000000000e+00
3.631259531622574865e+00,5.073731293829708555e+00,8.265156316657662927e+00,1.000000000000000000e+00
2.893784458636882384e+00,8.566609084376183958e+00,7.491428311460812672e+00,1.000000000000000000e+00
9.638734666868995049e+00,4.938915105967700114e+00,2.247657107384571695e+00,1.000000000000000000e+00
7.790261558164035538e-01,1.362114324279239952e+00,4.801978960963275256e+00,0.000000000000000000e+00
1.700249514392682126e-01,5.912171131078702402e+00,5.660973444425624557e+00,0.000000000000000000e+00
2.742862754840555084e+00,8.195393056290441791e+00,8.722768648854975382e+00,1.000000000000000000e+00
5.135847092614418408e+00,6.917446724250600809e+00,9.316559618194336423e+00,1.000000000000000000e+00
9.621185460375857090e+00,9.077406419390758430e+00,7.425971197142908764e+00,1.000000000000000000e+00
5.055824147918856148e+00,1.687077505111918008e+00,8.274091489022609380e+00,1.000000000000000000e+00
2.515171402839179393e+00,6.131518502455869601e+00,7.831953363294377191e+00,1.000000000000000000e+00
